instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1030,App_1,0.130278,0.381347,838500.0,2000.0,1994500.0,84000.0,997000.0,84000.0
1031,App_2,0.130278,0.239809,1025000.0,0,1994500.0,84000.0,1994500.0,0
1032,App_1,0.130278,0.397783,729000.0,3000.0,1994500.0,84000.0,997000.0,84000.0
1033,App_2,0.130278,0.230722,1025500.0,0,1994500.0,84000.0,1994500.0,0
1034,App_2,0.130278,0.228805,731500.0,0,1994500.0,84000.0,1994500.0,0
1036,App_2,0.130278,0.233993,1033000.0,0,1994500.0,84000.0,1994500.0,0
1037,App_1,0.130278,0.362032,786500.0,7000.0,1994500.0,84000.0,997000.0,84000.0
1038,App_2,0.130278,0.298473,897000.0,0,1994500.0,84000.0,1994500.0,0
1039,App_2,0.130278,0.224823,772500.0,0,1994500.0,84000.0,1994500.0,0
1040,App_2,0.130278,0.217458,1164500.0,0,1994500.0,84000.0,1994500.0,0
1041,App_1,0.130278,0.357356,506000.0,90000.0,1994500.0,90000.0,997000.0,90000.0
1042,App_2,0.130278,0.220986,1060500.0,0,1994500.0,90000.0,1994500.0,0
1044,App_1,0.130278,0.36378,841000.0,8500.0,1994500.0,90000.0,997000.0,90000.0
1045,App_2,0.130278,0.233129,1031000.0,0,1994500.0,90000.0,1994500.0,0
1047,App_1,0.130278,0.367918,838000.0,5500.0,1994500.0,90000.0,997000.0,90000.0
1048,App_1,0.130278,0.331855,520500.0,7000.0,1994500.0,90000.0,997000.0,90000.0
1049,App_1,0.130278,0.382521,486000.0,1500.0,1994500.0,90000.0,997000.0,90000.0
1050,App_2,0.130278,0.240335,1489500.0,0,1994500.0,90000.0,1994500.0,0
1051,App_2,0.130278,0.24201,885500.0,0,1994500.0,90000.0,1994500.0,0
1052,App_2,0.130278,0.219452,1142500.0,0,1994500.0,90000.0,1994500.0,0
1053,App_2,0.130278,0.22631,1365500.0,0,1994500.0,90000.0,1994500.0,0
1054,App_2,0.130278,0.275053,862000.0,0,1994500.0,90000.0,1994500.0,0
1055,App_1,0.130278,0.369922,760500.0,9000.0,1994500.0,90000.0,997000.0,90000.0
1057,App_1,0.130278,0.347669,702000.0,2500.0,1994500.0,90000.0,997000.0,90000.0
1058,App_1,0.130278,0.340639,943500.0,3000.0,1994500.0,90000.0,997000.0,90000.0
1060,App_1,0.130278,0.341911,960500.0,3000.0,1994500.0,90000.0,997000.0,90000.0
1061,App_1,0.130278,0.357727,703000.0,7500.0,1994500.0,90000.0,997000.0,90000.0
1063,App_1,0.130278,0.348586,862500.0,1500.0,1994500.0,90000.0,997000.0,90000.0
1064,App_2,0.130278,0.23177,1712000.0,0,1994500.0,90000.0,1994500.0,0
1065,App_1,0.130278,0.319972,976500.0,1500.0,1994500.0,90000.0,997000.0,90000.0
1066,App_1,0.130278,0.319307,936000.0,5500.0,1994500.0,90000.0,997000.0,90000.0
1067,App_2,0.130278,0.229495,1852000.0,0,1994500.0,90000.0,1994500.0,0
1069,App_2,0.130278,0.226704,1072500.0,0,1994500.0,90000.0,1994500.0,0
1070,App_1,0.130278,0.34132,512500.0,0,1994500.0,90000.0,997000.0,90000.0
1071,App_2,0.130278,0.29134,1348500.0,0,1994500.0,90000.0,1994500.0,0
1072,App_2,0.130278,0.255057,1259500.0,0,1994500.0,90000.0,1994500.0,0
1073,App_2,0.130278,0.251406,1496500.0,0,1994500.0,90000.0,1994500.0,0
1075,App_2,0.130278,0.220291,1172000.0,0,1994500.0,90000.0,1994500.0,0
1076,App_2,0.130278,0.236617,872500.0,0,1994500.0,90000.0,1994500.0,0
1077,App_2,0.130278,0.220269,1010000.0,0,1994500.0,90000.0,1994500.0,0
1078,App_1,0.130278,0.360711,400500.0,1500.0,1994500.0,90000.0,997000.0,90000.0
1079,App_1,0.130278,0.362996,887500.0,8000.0,1994500.0,90000.0,997000.0,90000.0
1081,App_2,0.130278,0.250471,1500000.0,0,1994500.0,90000.0,1994500.0,0
1082,App_1,0.130278,0.393336,564000.0,7500.0,1994500.0,90000.0,997000.0,90000.0
1084,App_1,0.130278,0.384697,838000.0,1000.0,1994500.0,90000.0,997000.0,90000.0
1085,App_2,0.130278,0.241373,1507000.0,0,1994500.0,90000.0,1994500.0,0
1089,App_2,0.130278,0.217628,1366500.0,0,1994500.0,90000.0,1994500.0,0
1090,App_1,0.130278,0.366505,704000.0,3500.0,1994500.0,90000.0,997000.0,90000.0
1092,App_1,0.130278,0.354353,893000.0,5500.0,1994500.0,90000.0,997000.0,90000.0
1093,App_1,0.130278,0.400136,729500.0,8000.0,1994500.0,90000.0,997000.0,90000.0
1094,App_2,0.130278,0.248099,999500.0,0,1994500.0,90000.0,1994500.0,0
1095,App_2,0.130278,0.225025,1035000.0,0,1994500.0,90000.0,1994500.0,0
1098,App_1,0.130278,0.377262,837000.0,8000.0,1994500.0,90000.0,997000.0,90000.0
1099,App_2,0.130278,0.212058,1210500.0,0,1994500.0,90000.0,1994500.0,0
1100,App_2,0.130278,0.250783,1552500.0,0,1994500.0,90000.0,1994500.0,0
1101,App_2,0.130278,0.228938,871000.0,0,1994500.0,90000.0,1994500.0,0
1102,App_2,0.130278,0.235334,1074000.0,0,1994500.0,90000.0,1994500.0,0
1103,App_2,0.130278,0.233384,1082500.0,0,1994500.0,90000.0,1994500.0,0
1104,App_2,0.130278,0.224945,1237000.0,0,1994500.0,90000.0,1994500.0,0
1105,App_2,0.130278,0.233633,1537500.0,0,1994500.0,90000.0,1994500.0,0
1106,App_1,0.130278,0.380716,758000.0,8000.0,1994500.0,90000.0,997000.0,90000.0
1107,App_2,0.130278,0.236627,1062500.0,0,1994500.0,90000.0,1994500.0,0
1108,App_2,0.130278,0.26265,1089500.0,0,1994500.0,90000.0,1994500.0,0
1109,App_1,0.130278,0.461437,535500.0,3000.0,1994500.0,90000.0,997000.0,90000.0
1110,App_2,0.130278,0.231051,1680000.0,0,1994500.0,90000.0,1994500.0,0
1111,App_2,0.130278,0.252927,1265500.0,0,1994500.0,90000.0,1994500.0,0
1112,App_2,0.130278,0.226355,943000.0,0,1994500.0,90000.0,1994500.0,0
1113,App_2,0.130278,0.230804,1448000.0,0,1994500.0,90000.0,1994500.0,0
1116,App_1,0.130278,0.394627,532500.0,0,1994500.0,90000.0,997000.0,90000.0
1117,App_1,0.130278,0.36959,896500.0,4000.0,1994500.0,90000.0,997000.0,90000.0
1118,App_2,0.130278,0.231091,1125500.0,0,1994500.0,90000.0,1994500.0,0
1119,App_1,0.130278,0.361265,890000.0,2500.0,1994500.0,90000.0,997000.0,90000.0
1120,App_2,0.130278,0.225295,1884000.0,0,1994500.0,90000.0,1994500.0,0
1121,App_2,0.130278,0.235322,1416000.0,0,1994500.0,90000.0,1994500.0,0
1122,App_2,0.130278,0.219609,1545000.0,0,1994500.0,90000.0,1994500.0,0
1123,App_2,0.130278,0.215663,1071000.0,0,1994500.0,90000.0,1994500.0,0
1124,App_2,0.130278,0.229323,1860500.0,0,1994500.0,90000.0,1994500.0,0
1125,App_2,0.130278,0.262526,1632500.0,0,1994500.0,90000.0,1994500.0,0
1126,App_2,0.130278,0.248025,1345000.0,0,1994500.0,90000.0,1994500.0,0
1127,App_1,0.130278,0.372352,756500.0,4000.0,1994500.0,90000.0,997000.0,90000.0
1129,App_1,0.130278,0.352421,842500.0,13500.0,1994500.0,90000.0,997000.0,90000.0
1130,App_2,0.130278,0.244307,1183000.0,0,1994500.0,90000.0,1994500.0,0
1131,App_2,0.130278,0.272887,1249000.0,0,1994500.0,90000.0,1994500.0,0
1132,App_2,0.130278,0.246787,1381000.0,0,1994500.0,90000.0,1994500.0,0
1133,App_2,0.130278,0.251499,1496500.0,0,1994500.0,90000.0,1994500.0,0
1134,App_2,0.130278,0.249891,1152500.0,0,1994500.0,90000.0,1994500.0,0
1135,App_2,0.130278,0.221141,846500.0,0,1994500.0,90000.0,1994500.0,0
1136,App_2,0.130278,0.265019,705500.0,0,1994500.0,90000.0,1994500.0,0
1137,App_2,0.130278,0.236334,1649000.0,0,1994500.0,90000.0,1994500.0,0
1138,App_2,0.130278,0.222552,1046000.0,0,1994500.0,90000.0,1994500.0,0
1143,App_2,0.130278,0.225794,1707500.0,0,1994500.0,90000.0,1994500.0,0
1144,App_2,0.130278,0.222574,1817500.0,0,1994500.0,90000.0,1994500.0,0
1145,App_2,0.130278,0.225429,1912500.0,0,1994500.0,90000.0,1994500.0,0
1146,App_1,0.130278,0.346355,892000.0,4500.0,1994500.0,90000.0,997000.0,90000.0
1148,App_1,0.130278,0.359663,928000.0,6000.0,1994500.0,90000.0,997000.0,90000.0
1149,App_1,0.130278,0.399645,568000.0,0,1994500.0,90000.0,997000.0,90000.0
1150,App_2,0.130278,0.247857,942500.0,0,1994500.0,90000.0,1994500.0,0
1152,App_2,0.130278,0.235307,2030500.0,0,2030500.0,90000.0,2030500.0,0
1154,App_2,0.130278,0.227877,1037500.0,0,2030500.0,90000.0,2030500.0,0
1155,App_2,0.130278,0.228543,1536500.0,0,2030500.0,90000.0,2030500.0,0
1157,App_2,0.130278,0.244452,1712500.0,0,2030500.0,90000.0,2030500.0,0
1158,App_1,0.130278,0.377284,679000.0,500.0,2030500.0,90000.0,997000.0,90000.0
1159,App_1,0.130278,0.369056,825000.0,500.0,2030500.0,90000.0,997000.0,90000.0
1160,App_1,0.130278,0.371975,736500.0,43500.0,2030500.0,90000.0,997000.0,90000.0
1161,App_1,0.130278,0.348521,912500.0,1000.0,2030500.0,90000.0,997000.0,90000.0
1162,App_2,0.130278,0.231586,1598000.0,0,2030500.0,90000.0,2030500.0,0
1164,App_1,0.130278,0.360842,877500.0,6000.0,2030500.0,90000.0,997000.0,90000.0
1166,App_1,0.130278,0.409908,915000.0,14500.0,2030500.0,90000.0,997000.0,90000.0
1167,App_2,0.130278,0.301796,1417500.0,0,2030500.0,90000.0,2030500.0,0
1168,App_1,0.130278,0.402439,406500.0,2000.0,2030500.0,90000.0,997000.0,90000.0
1169,App_2,0.130278,0.216919,1688500.0,0,2030500.0,90000.0,2030500.0,0
1172,App_2,0.130278,0.249961,1948500.0,0,2030500.0,90000.0,2030500.0,0
1173,App_2,0.130278,0.216126,1502500.0,0,2030500.0,90000.0,2030500.0,0
1174,App_1,0.130278,0.375571,644000.0,2000.0,2030500.0,90000.0,997000.0,90000.0
1176,App_1,0.130278,0.390459,721000.0,3500.0,2030500.0,90000.0,997000.0,90000.0
1177,App_1,0.130278,0.365881,909500.0,4500.0,2030500.0,90000.0,997000.0,90000.0
1178,App_2,0.130278,0.301483,954000.0,0,2030500.0,90000.0,2030500.0,0
1180,App_1,0.130278,0.404552,819500.0,5000.0,2030500.0,90000.0,997000.0,90000.0
1181,App_2,0.130278,0.241758,1327500.0,0,2030500.0,90000.0,2030500.0,0
1183,App_2,0.130278,0.248403,2000500.0,0,2030500.0,90000.0,2030500.0,0
1184,App_2,0.130278,0.234095,1847000.0,0,2030500.0,90000.0,2030500.0,0
1185,App_2,0.130278,0.285338,1325500.0,0,2030500.0,90000.0,2030500.0,0
1186,App_2,0.130278,0.25286,1244000.0,0,2030500.0,90000.0,2030500.0,0
1187,App_2,0.130278,0.24155,1227500.0,0,2030500.0,90000.0,2030500.0,0
1188,App_2,0.130278,0.263932,2035500.0,0,2035500.0,90000.0,2035500.0,0
1189,App_2,0.130278,0.231479,1100500.0,0,2035500.0,90000.0,2035500.0,0
1190,App_2,0.130278,0.232352,1661500.0,0,2035500.0,90000.0,2035500.0,0
1191,App_1,0.130278,0.3772,378500.0,0,2035500.0,90000.0,997000.0,90000.0
1192,App_2,0.130278,0.238488,689000.0,0,2035500.0,90000.0,2035500.0,0
1193,App_2,0.130278,0.220229,1549500.0,0,2035500.0,90000.0,2035500.0,0
1194,App_1,0.130278,0.401321,548500.0,4000.0,2035500.0,90000.0,997000.0,90000.0
1195,App_1,0.130278,0.346068,871000.0,8000.0,2035500.0,90000.0,997000.0,90000.0
1198,App_2,0.130278,0.228084,1495000.0,0,2035500.0,90000.0,2035500.0,0
1199,App_2,0.130278,0.23294,1329500.0,0,2035500.0,90000.0,2035500.0,0
1201,App_2,0.130278,0.227161,1402500.0,0,2035500.0,90000.0,2035500.0,0
1202,App_2,0.130278,0.295117,1690000.0,0,2035500.0,90000.0,2035500.0,0
1203,App_2,0.130278,0.275003,1394500.0,0,2035500.0,90000.0,2035500.0,0
1204,App_2,0.130278,0.232895,1702000.0,0,2035500.0,90000.0,2035500.0,0
1205,App_1,0.130278,0.375753,998000.0,23000.0,2035500.0,90000.0,998000.0,90000.0
1206,App_1,0.130278,0.3767,772500.0,4500.0,2035500.0,90000.0,998000.0,90000.0
1207,App_2,0.130278,0.21867,2158000.0,0,2158000.0,90000.0,2158000.0,0
1208,App_2,0.130278,0.223805,1074000.0,0,2158000.0,90000.0,2158000.0,0
1209,App_2,0.130278,0.240614,1429000.0,0,2158000.0,90000.0,2158000.0,0
1210,App_2,0.130278,0.297729,1690500.0,0,2158000.0,90000.0,2158000.0,0
1211,App_2,0.130278,0.235714,1904500.0,0,2158000.0,90000.0,2158000.0,0
1212,App_2,0.130278,0.247292,1519500.0,0,2158000.0,90000.0,2158000.0,0
1214,App_2,0.130278,0.228438,2091000.0,0,2158000.0,90000.0,2158000.0,0
1216,App_2,0.130278,0.218963,1493000.0,0,2158000.0,90000.0,2158000.0,0
1217,App_2,0.130278,0.23505,1342500.0,0,2158000.0,90000.0,2158000.0,0
1219,App_1,0.130278,0.353656,522500.0,25000.0,2158000.0,90000.0,998000.0,90000.0
1221,App_1,0.130278,0.365687,435000.0,0,2158000.0,90000.0,998000.0,90000.0
1223,App_2,0.130278,0.232378,1518000.0,0,2158000.0,90000.0,2158000.0,0
1225,App_1,0.130278,0.499054,890500.0,3000.0,2158000.0,90000.0,998000.0,90000.0
1226,App_1,0.130278,0.390932,704000.0,69500.0,2158000.0,90000.0,998000.0,90000.0
1227,App_2,0.130278,0.236474,906500.0,0,2158000.0,90000.0,2158000.0,0
1228,App_2,0.130278,0.23138,1868500.0,0,2158000.0,90000.0,2158000.0,0
1229,App_1,0.130278,0.348838,721500.0,3500.0,2158000.0,90000.0,998000.0,90000.0
1231,App_2,0.130278,0.224986,1553500.0,0,2158000.0,90000.0,2158000.0,0
1232,App_1,0.130278,0.391333,728500.0,9000.0,2158000.0,90000.0,998000.0,90000.0
1233,App_1,0.130278,0.334183,912000.0,7000.0,2158000.0,90000.0,998000.0,90000.0
1234,App_1,0.130278,0.41405,904500.0,1000.0,2158000.0,90000.0,998000.0,90000.0
1235,App_2,0.130278,0.219967,1396500.0,0,2158000.0,90000.0,2158000.0,0
1236,App_2,0.130278,0.262596,1738500.0,0,2158000.0,90000.0,2158000.0,0
1237,App_2,0.130278,0.298931,1567500.0,0,2158000.0,90000.0,2158000.0,0
1239,App_2,0.130278,0.262068,1332500.0,0,2158000.0,90000.0,2158000.0,0
1240,App_2,0.130278,0.234652,1398500.0,0,2158000.0,90000.0,2158000.0,0
1242,App_2,0.130278,0.258191,853000.0,0,2158000.0,90000.0,2158000.0,0
1243,App_1,0.130278,0.381683,972500.0,9500.0,2158000.0,90000.0,998000.0,90000.0
1245,App_2,0.130278,0.249988,1393500.0,0,2158000.0,90000.0,2158000.0,0
1246,App_2,0.130278,0.334228,856000.0,0,2158000.0,90000.0,2158000.0,0
1247,App_2,0.130278,0.266019,2492500.0,0,2492500.0,90000.0,2492500.0,0
1248,App_2,0.130278,0.321185,1715000.0,0,2492500.0,90000.0,2492500.0,0
1250,App_2,0.130278,0.267117,838500.0,0,2492500.0,90000.0,2492500.0,0
1251,App_2,0.130278,0.248364,980500.0,0,2492500.0,90000.0,2492500.0,0
1252,App_2,0.130278,0.308696,1095000.0,0,2492500.0,90000.0,2492500.0,0
1253,App_2,0.130278,0.272601,1345500.0,0,2492500.0,90000.0,2492500.0,0
1256,App_1,0.130278,0.381623,922500.0,6500.0,2492500.0,90000.0,998000.0,90000.0
1257,App_2,0.130278,0.229144,1721500.0,0,2492500.0,90000.0,2492500.0,0
1258,App_2,0.130278,0.275339,1349000.0,0,2492500.0,90000.0,2492500.0,0
1259,App_2,0.130278,0.231848,1894500.0,0,2492500.0,90000.0,2492500.0,0
1261,App_2,0.130278,0.242491,921500.0,0,2492500.0,90000.0,2492500.0,0
1263,App_1,0.130278,0.382532,819500.0,3500.0,2492500.0,90000.0,998000.0,90000.0
1267,App_2,0.130278,0.272545,1117500.0,0,2492500.0,90000.0,2492500.0,0
1268,App_2,0.130278,0.249108,1718000.0,0,2492500.0,90000.0,2492500.0,0
1269,App_2,0.130278,0.251712,878500.0,0,2492500.0,90000.0,2492500.0,0
1270,App_1,0.130278,0.411746,835500.0,3500.0,2492500.0,90000.0,998000.0,90000.0
1274,App_2,0.130278,0.234397,1572500.0,0,2492500.0,90000.0,2492500.0,0
1275,App_1,0.130278,0.356711,853500.0,8000.0,2492500.0,90000.0,998000.0,90000.0
1276,App_2,0.130278,0.225949,1873500.0,0,2492500.0,90000.0,2492500.0,0
1278,App_2,0.130278,0.218974,1508500.0,0,2492500.0,90000.0,2492500.0,0
1280,App_2,0.130278,0.240806,1501500.0,0,2492500.0,90000.0,2492500.0,0
1282,App_2,0.130278,0.22536,1046000.0,0,2492500.0,90000.0,2492500.0,0
1283,App_1,0.130278,0.396414,548500.0,4000.0,2492500.0,90000.0,998000.0,90000.0
1284,App_2,0.130278,0.229264,1434500.0,0,2492500.0,90000.0,2492500.0,0
1288,App_1,0.130278,0.393274,837000.0,3500.0,2492500.0,90000.0,998000.0,90000.0
1289,App_2,0.130278,0.275649,1048000.0,0,2492500.0,90000.0,2492500.0,0
1290,App_1,0.130278,0.358619,561500.0,75500.0,2492500.0,90000.0,998000.0,90000.0
1292,App_2,0.130278,0.251686,1688500.0,0,2492500.0,90000.0,2492500.0,0
1293,App_2,0.130278,0.279724,1905500.0,0,2492500.0,90000.0,2492500.0,0
1294,App_1,0.130278,0.40998,751500.0,8000.0,2492500.0,90000.0,998000.0,90000.0
1295,App_1,0.130278,0.391205,580500.0,7000.0,2492500.0,90000.0,998000.0,90000.0
1296,App_1,0.130278,0.356767,748500.0,2500.0,2492500.0,90000.0,998000.0,90000.0
1297,App_2,0.130278,0.296434,1897000.0,0,2492500.0,90000.0,2492500.0,0
1298,App_1,0.130278,0.345246,368000.0,0,2492500.0,90000.0,998000.0,90000.0
1299,App_1,0.130278,0.35603,328500.0,0,2492500.0,90000.0,998000.0,90000.0
1300,App_1,0.130278,0.33486,329500.0,0,2492500.0,90000.0,998000.0,90000.0
1301,App_1,0.130278,0.368255,904500.0,2500.0,2492500.0,90000.0,998000.0,90000.0
1302,App_1,0.130278,0.347992,866500.0,81000.0,2492500.0,90000.0,998000.0,90000.0
1303,App_2,0.130278,0.235381,1540000.0,0,2492500.0,90000.0,2492500.0,0
1305,App_2,0.130278,0.225814,2001000.0,0,2492500.0,90000.0,2492500.0,0
1306,App_2,0.130278,0.265198,1683500.0,0,2492500.0,90000.0,2492500.0,0
1308,App_2,0.130278,0.234599,1036000.0,0,2492500.0,90000.0,2492500.0,0
1309,App_1,0.130278,0.336794,398000.0,0,2492500.0,90000.0,998000.0,90000.0
1310,App_1,0.130278,0.368434,598500.0,3000.0,2492500.0,90000.0,998000.0,90000.0
1311,App_1,0.130278,0.360777,921000.0,2500.0,2492500.0,90000.0,998000.0,90000.0
1313,App_2,0.130278,0.29174,2349000.0,0,2492500.0,90000.0,2492500.0,0
1316,App_2,0.130278,0.297643,1353000.0,0,2492500.0,90000.0,2492500.0,0
1317,App_2,0.130278,0.256385,950000.0,0,2492500.0,90000.0,2492500.0,0
1318,App_2,0.130278,0.258497,1589000.0,0,2492500.0,90000.0,2492500.0,0
1320,App_2,0.130278,0.24047,1730500.0,0,2492500.0,90000.0,2492500.0,0
1321,App_1,0.130278,0.403161,345000.0,0,2492500.0,90000.0,998000.0,90000.0
1323,App_2,0.130278,0.23137,1325500.0,0,2492500.0,90000.0,2492500.0,0
1325,App_2,0.130278,0.232432,2154000.0,0,2492500.0,90000.0,2492500.0,0
1326,App_1,0.130278,0.422166,708500.0,2500.0,2492500.0,90000.0,998000.0,90000.0
1328,App_2,0.130278,0.27884,1367000.0,0,2492500.0,90000.0,2492500.0,0
1329,App_2,0.130278,0.235872,1032000.0,0,2492500.0,90000.0,2492500.0,0
1331,App_2,0.130278,0.235657,1340500.0,0,2492500.0,90000.0,2492500.0,0
1332,App_2,0.130278,0.250623,1359000.0,0,2492500.0,90000.0,2492500.0,0
1334,App_2,0.130278,0.262989,893000.0,0,2492500.0,90000.0,2492500.0,0
1335,App_2,0.130278,0.246533,1670000.0,0,2492500.0,90000.0,2492500.0,0
1336,App_2,0.130278,0.239083,1524500.0,0,2492500.0,90000.0,2492500.0,0
1338,App_2,0.130278,0.274948,994000.0,0,2492500.0,90000.0,2492500.0,0
1340,App_2,0.130278,0.231403,1293500.0,0,2492500.0,90000.0,2492500.0,0
1341,App_2,0.130278,0.302319,2037000.0,0,2492500.0,90000.0,2492500.0,0
1343,App_2,0.130278,0.220336,1325500.0,0,2492500.0,90000.0,2492500.0,0
1344,App_2,0.130278,0.243081,712000.0,0,2492500.0,90000.0,2492500.0,0
1345,App_2,0.130278,0.32575,1496500.0,0,2492500.0,90000.0,2492500.0,0
1346,App_2,0.130278,0.239106,1528500.0,0,2492500.0,90000.0,2492500.0,0
1347,App_2,0.130278,0.239902,1351500.0,0,2492500.0,90000.0,2492500.0,0
1348,App_2,0.130278,0.230749,1013500.0,0,2492500.0,90000.0,2492500.0,0
1349,App_2,0.130278,0.270105,858000.0,0,2492500.0,90000.0,2492500.0,0
1350,App_2,0.130278,0.231506,1343000.0,0,2492500.0,90000.0,2492500.0,0
1351,App_2,0.130278,0.240844,1613500.0,0,2492500.0,90000.0,2492500.0,0
1352,App_1,0.130278,0.360714,935500.0,7500.0,2492500.0,90000.0,998000.0,90000.0
1353,App_2,0.130278,0.2287,1183000.0,0,2492500.0,90000.0,2492500.0,0
1354,App_1,0.130278,0.342906,905000.0,8000.0,2492500.0,90000.0,998000.0,90000.0
1358,App_1,0.130278,0.34667,347000.0,0,2492500.0,90000.0,998000.0,90000.0
1359,App_2,0.130278,0.233566,1511500.0,0,2492500.0,90000.0,2492500.0,0
1360,App_2,0.130278,0.253353,1186500.0,0,2492500.0,90000.0,2492500.0,0
1361,App_2,0.130278,0.237453,1558500.0,0,2492500.0,90000.0,2492500.0,0
1362,App_2,0.130278,0.256878,864500.0,0,2492500.0,90000.0,2492500.0,0
1363,App_2,0.130278,0.254624,797000.0,0,2492500.0,90000.0,2492500.0,0
1364,App_2,0.130278,0.233459,1629500.0,0,2492500.0,90000.0,2492500.0,0
1365,App_2,0.130278,0.221878,1541500.0,0,2492500.0,90000.0,2492500.0,0
1366,App_2,0.130278,0.238405,1913000.0,0,2492500.0,90000.0,2492500.0,0
1367,App_1,0.130278,0.331325,919500.0,1500.0,2492500.0,90000.0,998000.0,90000.0
1368,App_2,0.130278,0.238376,1880500.0,0,2492500.0,90000.0,2492500.0,0
1369,App_2,0.130278,0.307961,736500.0,0,2492500.0,90000.0,2492500.0,0
1371,App_2,0.130278,0.238253,1838500.0,0,2492500.0,90000.0,2492500.0,0
1374,App_2,0.130278,0.228924,1382500.0,0,2492500.0,90000.0,2492500.0,0
1378,App_1,0.130278,0.393772,559000.0,3000.0,2492500.0,90000.0,998000.0,90000.0
1381,App_2,0.130278,0.240106,2054000.0,0,2492500.0,90000.0,2492500.0,0
1383,App_1,0.130278,0.404095,350500.0,0,2492500.0,90000.0,998000.0,90000.0
1385,App_2,0.130278,0.263481,1326500.0,0,2492500.0,90000.0,2492500.0,0
1386,App_2,0.130278,0.312536,1576000.0,0,2492500.0,90000.0,2492500.0,0
1387,App_2,0.130278,0.238714,1752000.0,0,2492500.0,90000.0,2492500.0,0
1390,App_2,0.130278,0.230924,1507000.0,0,2492500.0,90000.0,2492500.0,0
1391,App_2,0.130278,0.24943,1089000.0,0,2492500.0,90000.0,2492500.0,0
1392,App_2,0.130278,0.246594,1581000.0,0,2492500.0,90000.0,2492500.0,0
1394,App_2,0.130278,0.260786,1063500.0,0,2492500.0,90000.0,2492500.0,0
1395,App_1,0.130278,0.377725,909000.0,6000.0,2492500.0,90000.0,998000.0,90000.0
1397,App_1,0.130278,0.434692,734500.0,2000.0,2492500.0,90000.0,998000.0,90000.0
1398,App_2,0.130278,0.223491,1978500.0,0,2492500.0,90000.0,2492500.0,0
1400,App_2,0.130278,0.223141,2384000.0,0,2492500.0,90000.0,2492500.0,0
1402,App_1,0.130278,0.383182,916500.0,5500.0,2492500.0,90000.0,998000.0,90000.0
1403,App_2,0.130278,0.251208,924500.0,0,2492500.0,90000.0,2492500.0,0
1404,App_2,0.130278,0.238855,1190500.0,0,2492500.0,90000.0,2492500.0,0
1405,App_2,0.130278,0.222238,1537500.0,0,2492500.0,90000.0,2492500.0,0
1406,App_2,0.130278,0.329757,1095000.0,0,2492500.0,90000.0,2492500.0,0
1407,App_2,0.130278,0.265923,903000.0,0,2492500.0,90000.0,2492500.0,0
1408,App_1,0.130278,0.388584,520500.0,76000.0,2492500.0,90000.0,998000.0,90000.0
1409,App_2,0.130278,0.267468,1229500.0,0,2492500.0,90000.0,2492500.0,0
1411,App_2,0.130278,0.275754,1364500.0,0,2492500.0,90000.0,2492500.0,0
1412,App_2,0.130278,0.244663,1014500.0,0,2492500.0,90000.0,2492500.0,0
1414,App_1,0.130278,0.346443,590000.0,7000.0,2492500.0,90000.0,998000.0,90000.0
1415,App_2,0.130278,0.239272,2199500.0,0,2492500.0,90000.0,2492500.0,0
1417,App_2,0.130278,0.232928,1728500.0,0,2492500.0,90000.0,2492500.0,0
1418,App_1,0.130278,0.419111,870000.0,500.0,2492500.0,90000.0,998000.0,90000.0
1419,App_2,0.130278,0.229635,1718000.0,0,2492500.0,90000.0,2492500.0,0
1420,App_2,0.130278,0.276414,1477500.0,0,2492500.0,90000.0,2492500.0,0
1421,App_2,0.130278,0.256707,1484000.0,0,2492500.0,90000.0,2492500.0,0
1423,App_2,0.130278,0.236629,1046000.0,0,2492500.0,90000.0,2492500.0,0
1426,App_2,0.130278,0.239977,1685000.0,0,2492500.0,90000.0,2492500.0,0
1427,App_2,0.130278,0.351271,1236000.0,0,2492500.0,90000.0,2492500.0,0
1430,App_2,0.130278,0.245626,1089500.0,0,2492500.0,90000.0,2492500.0,0
1432,App_2,0.130278,0.254497,1368000.0,0,2492500.0,90000.0,2492500.0,0
1433,App_2,0.130278,0.250164,1509500.0,0,2492500.0,90000.0,2492500.0,0
1435,App_2,0.130278,0.257312,1870500.0,0,2492500.0,90000.0,2492500.0,0
1436,App_1,0.130278,0.345633,813000.0,7500.0,2492500.0,90000.0,998000.0,90000.0
1439,App_2,0.130278,0.236548,1120000.0,0,2492500.0,90000.0,2492500.0,0
1440,App_2,0.130278,0.247964,1685500.0,0,2492500.0,90000.0,2492500.0,0
1442,App_2,0.130278,0.24381,1346000.0,0,2492500.0,90000.0,2492500.0,0
1443,App_2,0.130278,0.265702,1693000.0,0,2492500.0,90000.0,2492500.0,0
1444,App_2,0.130278,0.239049,1675000.0,0,2492500.0,90000.0,2492500.0,0
1445,App_2,0.130278,0.238798,1470500.0,0,2492500.0,90000.0,2492500.0,0
1446,App_2,0.130278,0.233493,1047500.0,0,2492500.0,90000.0,2492500.0,0
1447,App_1,0.130278,0.393994,530500.0,0,2492500.0,90000.0,998000.0,90000.0
1449,App_2,0.130278,0.243949,1496500.0,0,2492500.0,90000.0,2492500.0,0
1450,App_2,0.130278,0.230722,1755000.0,0,2492500.0,90000.0,2492500.0,0
