instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
2750,App_1,0.11127999999999999,0.509069,405500.0,0,542000.0,0.0,542000.0,0
2751,App_1,0.11127999999999999,0.449638,333000.0,0,542000.0,0.0,542000.0,0
2752,App_1,0.11127999999999999,0.523302,271500.0,0,542000.0,0.0,542000.0,0
2753,App_1,0.11127999999999999,0.538778,391500.0,0,542000.0,0.0,542000.0,0
2754,App_1,0.11127999999999999,0.547914,266000.0,0,542000.0,0.0,542000.0,0
2755,App_1,0.11127999999999999,0.534955,375500.0,0,542000.0,0.0,542000.0,0
2756,App_1,0.11127999999999999,0.481527,391500.0,0,542000.0,0.0,542000.0,0
2757,App_1,0.11127999999999999,0.423327,208000.0,0,542000.0,0.0,542000.0,0
2758,App_1,0.11127999999999999,0.467634,353500.0,0,542000.0,0.0,542000.0,0
2759,App_1,0.11127999999999999,0.539082,341000.0,0,542000.0,0.0,542000.0,0
2760,App_1,0.11127999999999999,0.50389,482000.0,0,542000.0,0.0,542000.0,0
2761,App_1,0.11127999999999999,0.61196,453500.0,0,542000.0,0.0,542000.0,0
2762,App_1,0.11127999999999999,0.441384,531000.0,0,542000.0,0.0,542000.0,0
2763,App_1,0.11127999999999999,0.554095,411000.0,0,542000.0,0.0,542000.0,0
2764,App_1,0.11127999999999999,0.489516,343500.0,0,542000.0,0.0,542000.0,0
2765,App_1,0.11127999999999999,0.445633,383000.0,0,542000.0,0.0,542000.0,0
2766,App_1,0.11127999999999999,0.576842,447500.0,0,542000.0,0.0,542000.0,0
2767,App_1,0.11127999999999999,0.558437,377500.0,0,542000.0,0.0,542000.0,0
2768,App_1,0.11127999999999999,0.573873,355000.0,0,542000.0,0.0,542000.0,0
2769,App_1,0.11127999999999999,0.539682,346500.0,0,542000.0,0.0,542000.0,0
2770,App_1,0.11127999999999999,0.598649,384000.0,0,542000.0,0.0,542000.0,0
2771,App_1,0.11127999999999999,0.532371,332500.0,0,542000.0,0.0,542000.0,0
2772,App_1,0.11127999999999999,0.486359,383000.0,0,542000.0,0.0,542000.0,0
2773,App_1,0.11127999999999999,0.525811,339500.0,0,542000.0,0.0,542000.0,0
2774,App_1,0.11127999999999999,0.485758,358500.0,0,542000.0,0.0,542000.0,0
2775,App_1,0.11127999999999999,0.465985,499000.0,0,542000.0,0.0,542000.0,0
2776,App_1,0.11127999999999999,0.444568,365000.0,0,542000.0,0.0,542000.0,0
2777,App_1,0.11127999999999999,0.500915,381000.0,0,542000.0,0.0,542000.0,0
2778,App_1,0.11127999999999999,0.501321,336500.0,0,542000.0,0.0,542000.0,0
2779,App_1,0.11127999999999999,0.602462,351000.0,0,542000.0,0.0,542000.0,0
2780,App_1,0.11127999999999999,0.444148,268000.0,0,542000.0,0.0,542000.0,0
2781,App_1,0.11127999999999999,0.481798,423500.0,0,542000.0,0.0,542000.0,0
2782,App_1,0.11127999999999999,0.4564,429000.0,0,542000.0,0.0,542000.0,0
2783,App_1,0.11127999999999999,0.535254,355500.0,0,542000.0,0.0,542000.0,0
2784,App_1,0.11127999999999999,0.461345,408000.0,0,542000.0,0.0,542000.0,0
2785,App_1,0.11127999999999999,0.412233,405000.0,0,542000.0,0.0,542000.0,0
2786,App_1,0.11127999999999999,0.433731,518500.0,0,542000.0,0.0,542000.0,0
2787,App_1,0.11127999999999999,0.480293,300500.0,0,542000.0,0.0,542000.0,0
2788,App_1,0.11127999999999999,0.450962,370000.0,0,542000.0,0.0,542000.0,0
2789,App_1,0.11127999999999999,0.444134,409000.0,0,542000.0,0.0,542000.0,0
2790,App_1,0.11127999999999999,0.478541,441000.0,0,542000.0,0.0,542000.0,0
2791,App_1,0.11127999999999999,0.517173,332500.0,0,542000.0,0.0,542000.0,0
2792,App_1,0.11127999999999999,0.552375,394000.0,0,542000.0,0.0,542000.0,0
2793,App_1,0.11127999999999999,0.590332,322500.0,0,542000.0,0.0,542000.0,0
2794,App_1,0.11127999999999999,0.485169,437000.0,0,542000.0,0.0,542000.0,0
2795,App_1,0.11127999999999999,0.598501,279000.0,0,542000.0,0.0,542000.0,0
2796,App_1,0.11127999999999999,0.504572,401500.0,0,542000.0,0.0,542000.0,0
2797,App_1,0.11127999999999999,0.639182,390500.0,0,542000.0,0.0,542000.0,0
2798,App_1,0.11127999999999999,0.625533,265000.0,0,542000.0,0.0,542000.0,0
2799,App_1,0.11127999999999999,0.474512,364500.0,0,542000.0,0.0,542000.0,0
2800,App_1,0.11127999999999999,0.49615,423000.0,0,542000.0,0.0,542000.0,0
2801,App_1,0.11127999999999999,0.54286,309500.0,0,542000.0,0.0,542000.0,0
2802,App_1,0.11127999999999999,0.673952,336500.0,0,542000.0,0.0,542000.0,0
2803,App_1,0.11127999999999999,0.519834,343500.0,0,542000.0,0.0,542000.0,0
2804,App_1,0.11127999999999999,0.518359,378500.0,0,542000.0,0.0,542000.0,0
2805,App_1,0.11127999999999999,0.543155,340000.0,0,542000.0,0.0,542000.0,0
2806,App_1,0.11127999999999999,0.466504,513000.0,0,542000.0,0.0,542000.0,0
2807,App_1,0.11127999999999999,0.553478,369500.0,0,542000.0,0.0,542000.0,0
2808,App_1,0.11127999999999999,0.509705,363500.0,0,542000.0,0.0,542000.0,0
2809,App_1,0.11127999999999999,0.47972,423000.0,0,542000.0,0.0,542000.0,0
2810,App_1,0.11127999999999999,0.420916,389000.0,0,542000.0,0.0,542000.0,0
2811,App_1,0.11127999999999999,0.525105,341500.0,0,542000.0,0.0,542000.0,0
2812,App_1,0.11127999999999999,0.542807,403500.0,0,542000.0,0.0,542000.0,0
2813,App_1,0.11127999999999999,0.479916,385500.0,0,542000.0,0.0,542000.0,0
2814,App_1,0.11127999999999999,0.464231,426000.0,0,542000.0,0.0,542000.0,0
2815,App_1,0.11127999999999999,0.501296,331000.0,0,542000.0,0.0,542000.0,0
2816,App_1,0.11127999999999999,0.523098,259000.0,0,542000.0,0.0,542000.0,0
2817,App_1,0.11127999999999999,0.506264,382000.0,0,542000.0,0.0,542000.0,0
2818,App_1,0.11127999999999999,0.505962,365000.0,0,542000.0,0.0,542000.0,0
2819,App_1,0.11127999999999999,0.470281,432500.0,0,542000.0,0.0,542000.0,0
2820,App_1,0.11127999999999999,0.46143,381500.0,0,542000.0,0.0,542000.0,0
2821,App_1,0.11127999999999999,0.49308,432500.0,0,542000.0,0.0,542000.0,0
2822,App_1,0.11127999999999999,0.46457,358000.0,0,542000.0,0.0,542000.0,0
2823,App_1,0.11127999999999999,0.564592,542000.0,0,542000.0,0.0,542000.0,0
2824,App_1,0.11127999999999999,0.472336,363500.0,0,542000.0,0.0,542000.0,0
2825,App_1,0.11127999999999999,0.50838,361000.0,0,542000.0,0.0,542000.0,0
2826,App_1,0.11127999999999999,0.495267,356500.0,0,542000.0,0.0,542000.0,0
2827,App_1,0.11127999999999999,0.550473,303000.0,0,542000.0,0.0,542000.0,0
2828,App_1,0.11127999999999999,0.430113,303500.0,0,542000.0,0.0,542000.0,0
2829,App_1,0.11127999999999999,0.431233,408000.0,0,542000.0,0.0,542000.0,0
2830,App_1,0.11127999999999999,0.563504,330000.0,0,542000.0,0.0,542000.0,0
2831,App_1,0.11127999999999999,0.491505,293000.0,0,542000.0,0.0,542000.0,0
2832,App_1,0.11127999999999999,0.507293,301500.0,0,542000.0,0.0,542000.0,0
2833,App_1,0.11127999999999999,0.513625,400500.0,0,542000.0,0.0,542000.0,0
2834,App_1,0.11127999999999999,0.549837,311000.0,0,542000.0,0.0,542000.0,0
2835,App_1,0.11127999999999999,0.462655,389500.0,0,542000.0,0.0,542000.0,0
2836,App_1,0.11127999999999999,0.516591,383500.0,0,542000.0,0.0,542000.0,0
2837,App_1,0.11127999999999999,0.493355,448500.0,0,542000.0,0.0,542000.0,0
2838,App_1,0.11127999999999999,0.506716,368500.0,0,542000.0,0.0,542000.0,0
2839,App_1,0.11127999999999999,0.45153,382500.0,0,542000.0,0.0,542000.0,0
2840,App_1,0.11127999999999999,0.503637,407000.0,0,542000.0,0.0,542000.0,0
2841,App_1,0.11127999999999999,0.534312,390000.0,0,542000.0,0.0,542000.0,0
2842,App_1,0.11127999999999999,0.42546,393500.0,0,542000.0,0.0,542000.0,0
2843,App_1,0.11127999999999999,0.525816,327000.0,0,542000.0,0.0,542000.0,0
2844,App_1,0.11127999999999999,0.480585,422000.0,0,542000.0,0.0,542000.0,0
2845,App_1,0.11127999999999999,0.451885,335500.0,0,542000.0,0.0,542000.0,0
2846,App_1,0.11127999999999999,0.461418,419000.0,0,542000.0,0.0,542000.0,0
2847,App_1,0.11127999999999999,0.475816,418500.0,0,542000.0,0.0,542000.0,0
2848,App_1,0.11127999999999999,0.50923,245000.0,0,542000.0,0.0,542000.0,0
2849,App_1,0.11127999999999999,0.493003,372500.0,0,542000.0,0.0,542000.0,0
2850,App_1,0.11127999999999999,0.454578,403500.0,0,542000.0,0.0,542000.0,0
2851,App_1,0.11127999999999999,0.510671,329000.0,0,542000.0,0.0,542000.0,0
2852,App_1,0.11127999999999999,0.450144,424500.0,0,542000.0,0.0,542000.0,0
2853,App_1,0.11127999999999999,0.511996,343000.0,0,542000.0,0.0,542000.0,0
2854,App_1,0.11127999999999999,0.532247,341500.0,0,542000.0,0.0,542000.0,0
2855,App_1,0.11127999999999999,0.497728,358500.0,0,542000.0,0.0,542000.0,0
2856,App_1,0.11127999999999999,0.442013,354000.0,0,542000.0,0.0,542000.0,0
2857,App_1,0.11127999999999999,0.486557,383500.0,0,542000.0,0.0,542000.0,0
2858,App_1,0.11127999999999999,0.488517,509500.0,0,542000.0,0.0,542000.0,0
2859,App_1,0.11127999999999999,0.516206,441500.0,0,542000.0,0.0,542000.0,0
2860,App_1,0.11127999999999999,0.470481,362500.0,0,542000.0,0.0,542000.0,0
2861,App_1,0.11127999999999999,0.426647,460000.0,0,542000.0,0.0,542000.0,0
2862,App_1,0.11127999999999999,0.470924,345000.0,0,542000.0,0.0,542000.0,0
2863,App_1,0.11127999999999999,0.518829,385000.0,0,542000.0,0.0,542000.0,0
2864,App_1,0.11127999999999999,0.469177,396500.0,0,542000.0,0.0,542000.0,0
2865,App_1,0.11127999999999999,0.49723,402500.0,0,542000.0,0.0,542000.0,0
2866,App_1,0.11127999999999999,0.492202,303000.0,0,542000.0,0.0,542000.0,0
2867,App_1,0.11127999999999999,0.486827,452000.0,0,542000.0,0.0,542000.0,0
2868,App_1,0.11127999999999999,0.524143,361000.0,0,542000.0,0.0,542000.0,0
2869,App_1,0.11127999999999999,0.505067,308500.0,0,542000.0,0.0,542000.0,0
2870,App_1,0.11127999999999999,0.500693,335500.0,0,542000.0,0.0,542000.0,0
2871,App_1,0.11127999999999999,0.621671,290500.0,0,542000.0,0.0,542000.0,0
2872,App_1,0.11127999999999999,0.540845,386500.0,0,542000.0,0.0,542000.0,0
2873,App_1,0.11127999999999999,0.58006,536000.0,0,542000.0,0.0,542000.0,0
2874,App_1,0.11127999999999999,0.539645,398500.0,0,542000.0,0.0,542000.0,0
2875,App_1,0.11127999999999999,0.503825,468500.0,0,542000.0,0.0,542000.0,0
2876,App_1,0.11127999999999999,0.518685,469000.0,0,542000.0,0.0,542000.0,0
2877,App_1,0.11127999999999999,0.491446,359500.0,0,542000.0,0.0,542000.0,0
2878,App_1,0.11127999999999999,0.549703,298000.0,0,542000.0,0.0,542000.0,0
2879,App_1,0.11127999999999999,0.454088,364000.0,0,542000.0,0.0,542000.0,0
2880,App_1,0.11127999999999999,0.526758,405500.0,0,542000.0,0.0,542000.0,0
2881,App_1,0.11127999999999999,0.553461,365500.0,0,542000.0,0.0,542000.0,0
2882,App_1,0.11127999999999999,0.592523,281000.0,0,542000.0,0.0,542000.0,0
2883,App_1,0.11127999999999999,0.542593,407500.0,0,542000.0,0.0,542000.0,0
2884,App_1,0.11127999999999999,0.540479,371000.0,0,542000.0,0.0,542000.0,0
2885,App_1,0.11127999999999999,0.457545,344500.0,0,542000.0,0.0,542000.0,0
2886,App_1,0.11127999999999999,0.516122,347000.0,0,542000.0,0.0,542000.0,0
2887,App_1,0.11127999999999999,0.56164,293500.0,0,542000.0,0.0,542000.0,0
2888,App_1,0.11127999999999999,0.50346,428000.0,0,542000.0,0.0,542000.0,0
2889,App_1,0.11127999999999999,0.475073,407500.0,0,542000.0,0.0,542000.0,0
2890,App_1,0.11127999999999999,0.582458,211000.0,0,542000.0,0.0,542000.0,0
2891,App_1,0.11127999999999999,0.499043,342000.0,0,542000.0,0.0,542000.0,0
2892,App_1,0.11127999999999999,0.503794,445000.0,0,542000.0,0.0,542000.0,0
2893,App_1,0.11127999999999999,0.469488,554500.0,0,554500.0,0.0,554500.0,0
2894,App_1,0.11127999999999999,0.488697,327000.0,0,554500.0,0.0,554500.0,0
2895,App_1,0.11127999999999999,0.481352,455500.0,0,554500.0,0.0,554500.0,0
2896,App_1,0.11127999999999999,0.460965,353500.0,0,554500.0,0.0,554500.0,0
2897,App_1,0.11127999999999999,0.560221,428000.0,0,554500.0,0.0,554500.0,0
2898,App_1,0.11127999999999999,0.438221,464000.0,0,554500.0,0.0,554500.0,0
2899,App_1,0.11127999999999999,0.420035,351500.0,0,554500.0,0.0,554500.0,0
2900,App_1,0.11127999999999999,0.487293,427000.0,0,554500.0,0.0,554500.0,0
2901,App_1,0.11127999999999999,0.492938,405000.0,0,554500.0,0.0,554500.0,0
2902,App_1,0.11127999999999999,0.47005,311500.0,0,554500.0,0.0,554500.0,0
2903,App_1,0.11127999999999999,0.548796,419000.0,0,554500.0,0.0,554500.0,0
2904,App_1,0.11127999999999999,0.49059,397500.0,0,554500.0,0.0,554500.0,0
2905,App_1,0.11127999999999999,0.565837,289000.0,0,554500.0,0.0,554500.0,0
2906,App_1,0.11127999999999999,0.596875,409500.0,0,554500.0,0.0,554500.0,0
2907,App_1,0.11127999999999999,0.551068,327500.0,0,554500.0,0.0,554500.0,0
2908,App_1,0.11127999999999999,0.546703,359500.0,0,554500.0,0.0,554500.0,0
2909,App_1,0.11127999999999999,0.585191,398500.0,0,554500.0,0.0,554500.0,0
2910,App_1,0.11127999999999999,0.519554,372500.0,0,554500.0,0.0,554500.0,0
2911,App_1,0.11127999999999999,0.465841,566000.0,0,566000.0,0.0,566000.0,0
2912,App_1,0.11127999999999999,0.541753,423000.0,0,566000.0,0.0,566000.0,0
2913,App_1,0.11127999999999999,0.554281,344000.0,0,566000.0,0.0,566000.0,0
2914,App_1,0.11127999999999999,0.657674,322000.0,0,566000.0,0.0,566000.0,0
2915,App_1,0.11127999999999999,0.45157,450000.0,0,566000.0,0.0,566000.0,0
2916,App_1,0.11127999999999999,0.504397,389000.0,0,566000.0,0.0,566000.0,0
2917,App_1,0.11127999999999999,0.44811,404500.0,0,566000.0,0.0,566000.0,0
2918,App_1,0.11127999999999999,0.489276,374500.0,0,566000.0,0.0,566000.0,0
2919,App_1,0.11127999999999999,0.514784,399000.0,0,566000.0,0.0,566000.0,0
2920,App_1,0.11127999999999999,0.500858,389000.0,0,566000.0,0.0,566000.0,0
2921,App_1,0.11127999999999999,0.477467,489000.0,0,566000.0,0.0,566000.0,0
2922,App_1,0.11127999999999999,0.546329,399500.0,0,566000.0,0.0,566000.0,0
2923,App_1,0.11127999999999999,0.523768,414500.0,0,566000.0,0.0,566000.0,0
2924,App_1,0.11127999999999999,0.53366,384500.0,0,566000.0,0.0,566000.0,0
2925,App_1,0.11127999999999999,0.485509,374500.0,0,566000.0,0.0,566000.0,0
2926,App_1,0.11127999999999999,0.542691,436000.0,0,566000.0,0.0,566000.0,0
2927,App_1,0.11127999999999999,0.567327,364500.0,0,566000.0,0.0,566000.0,0
2928,App_1,0.11127999999999999,0.50572,374000.0,0,566000.0,0.0,566000.0,0
2929,App_1,0.11127999999999999,0.530772,384000.0,0,566000.0,0.0,566000.0,0
2930,App_1,0.11127999999999999,0.500422,357000.0,0,566000.0,0.0,566000.0,0
2931,App_1,0.11127999999999999,0.430337,409000.0,0,566000.0,0.0,566000.0,0
2932,App_1,0.11127999999999999,0.540378,393000.0,0,566000.0,0.0,566000.0,0
2933,App_1,0.11127999999999999,0.490837,388500.0,0,566000.0,0.0,566000.0,0
2934,App_1,0.11127999999999999,0.495862,423500.0,0,566000.0,0.0,566000.0,0
2935,App_1,0.11127999999999999,0.534729,347500.0,0,566000.0,0.0,566000.0,0
2936,App_1,0.11127999999999999,0.477841,382500.0,0,566000.0,0.0,566000.0,0
2937,App_1,0.11127999999999999,0.50017,426500.0,0,566000.0,0.0,566000.0,0
2938,App_1,0.11127999999999999,0.469881,576000.0,0,576000.0,0.0,576000.0,0
2939,App_1,0.11127999999999999,0.501275,391500.0,0,576000.0,0.0,576000.0,0
2940,App_1,0.11127999999999999,0.465599,381500.0,0,576000.0,0.0,576000.0,0
2941,App_1,0.11127999999999999,0.533593,364500.0,0,576000.0,0.0,576000.0,0
2942,App_1,0.11127999999999999,0.485896,410500.0,0,576000.0,0.0,576000.0,0
2943,App_1,0.11127999999999999,0.431899,301000.0,0,576000.0,0.0,576000.0,0
2944,App_1,0.11127999999999999,0.445249,402000.0,0,576000.0,0.0,576000.0,0
2945,App_1,0.11127999999999999,0.524722,369000.0,0,576000.0,0.0,576000.0,0
2946,App_1,0.11127999999999999,0.590205,445000.0,0,576000.0,0.0,576000.0,0
2947,App_1,0.11127999999999999,0.492477,299000.0,0,576000.0,0.0,576000.0,0
2948,App_1,0.11127999999999999,0.505656,345000.0,0,576000.0,0.0,576000.0,0
2949,App_1,0.11127999999999999,0.52863,393500.0,0,576000.0,0.0,576000.0,0
2950,App_1,0.11127999999999999,0.544079,311500.0,0,576000.0,0.0,576000.0,0
2951,App_1,0.11127999999999999,0.456163,497000.0,0,576000.0,0.0,576000.0,0
2952,App_1,0.11127999999999999,0.475496,409000.0,0,576000.0,0.0,576000.0,0
2953,App_1,0.11127999999999999,0.465316,386000.0,0,576000.0,0.0,576000.0,0
2954,App_1,0.11127999999999999,0.51317,484500.0,0,576000.0,0.0,576000.0,0
2955,App_1,0.11127999999999999,0.521664,399500.0,0,576000.0,0.0,576000.0,0
2956,App_1,0.11127999999999999,0.479366,419000.0,0,576000.0,0.0,576000.0,0
2957,App_1,0.11127999999999999,0.528753,418500.0,0,576000.0,0.0,576000.0,0
2958,App_1,0.11127999999999999,0.456525,587500.0,0,587500.0,0.0,587500.0,0
2959,App_1,0.11127999999999999,0.470936,462000.0,0,587500.0,0.0,587500.0,0
2960,App_1,0.11127999999999999,0.465622,609000.0,0,609000.0,0.0,609000.0,0
2961,App_1,0.11127999999999999,0.48789,476000.0,0,609000.0,0.0,609000.0,0
2962,App_1,0.11127999999999999,0.565768,436000.0,0,609000.0,0.0,609000.0,0
2963,App_1,0.11127999999999999,0.458932,439500.0,0,609000.0,0.0,609000.0,0
2964,App_1,0.11127999999999999,0.418058,633500.0,0,633500.0,0.0,633500.0,0
2965,App_1,0.11127999999999999,0.503732,349500.0,0,633500.0,0.0,633500.0,0
2966,App_1,0.11127999999999999,0.502159,360000.0,0,633500.0,0.0,633500.0,0
2967,App_1,0.11127999999999999,0.422638,486500.0,0,633500.0,0.0,633500.0,0
2968,App_1,0.11127999999999999,0.534984,404000.0,0,633500.0,0.0,633500.0,0
2969,App_1,0.11127999999999999,0.481789,641500.0,0,641500.0,0.0,641500.0,0
2970,App_1,0.11127999999999999,0.489181,371500.0,0,641500.0,0.0,641500.0,0
2971,App_1,0.11127999999999999,0.440499,290000.0,0,641500.0,0.0,641500.0,0
2972,App_1,0.11127999999999999,0.441105,660500.0,0,660500.0,0.0,660500.0,0
2973,App_1,0.11127999999999999,0.468964,439500.0,0,660500.0,0.0,660500.0,0
2974,App_1,0.11127999999999999,0.538882,377000.0,0,660500.0,0.0,660500.0,0
2975,App_1,0.11127999999999999,0.544013,422000.0,0,660500.0,0.0,660500.0,0
2976,App_1,0.11127999999999999,0.501665,431000.0,0,660500.0,0.0,660500.0,0
2977,App_1,0.11127999999999999,0.513812,417500.0,0,660500.0,0.0,660500.0,0
2978,App_1,0.11127999999999999,0.483865,464000.0,0,660500.0,0.0,660500.0,0
2979,App_1,0.11127999999999999,0.538834,361000.0,0,660500.0,0.0,660500.0,0
2980,App_1,0.11127999999999999,0.537829,280500.0,0,660500.0,0.0,660500.0,0
2981,App_1,0.11127999999999999,0.485579,405000.0,0,660500.0,0.0,660500.0,0
2982,App_1,0.11127999999999999,0.504167,354000.0,0,660500.0,0.0,660500.0,0
2983,App_1,0.11127999999999999,0.613087,412500.0,0,660500.0,0.0,660500.0,0
2984,App_1,0.11127999999999999,0.487449,674000.0,0,674000.0,0.0,674000.0,0
2985,App_1,0.11127999999999999,0.474004,588000.0,0,674000.0,0.0,674000.0,0
2986,App_1,0.11127999999999999,0.559585,374500.0,0,674000.0,0.0,674000.0,0
2987,App_1,0.11127999999999999,0.641672,277500.0,0,674000.0,0.0,674000.0,0
2988,App_1,0.11127999999999999,0.62517,351000.0,0,674000.0,0.0,674000.0,0
2989,App_1,0.11127999999999999,0.501133,427500.0,0,674000.0,0.0,674000.0,0
2990,App_1,0.11127999999999999,0.487965,469500.0,0,674000.0,0.0,674000.0,0
2991,App_1,0.11127999999999999,0.550903,484000.0,0,674000.0,0.0,674000.0,0
2992,App_1,0.11127999999999999,0.501775,401500.0,0,674000.0,0.0,674000.0,0
2993,App_1,0.11127999999999999,0.605567,445500.0,0,674000.0,0.0,674000.0,0
2994,App_1,0.11127999999999999,0.498392,432000.0,0,674000.0,0.0,674000.0,0
2995,App_1,0.11127999999999999,0.449402,401500.0,0,674000.0,0.0,674000.0,0
2996,App_1,0.11127999999999999,0.533753,404000.0,0,674000.0,0.0,674000.0,0
2997,App_1,0.11127999999999999,0.511633,491000.0,0,674000.0,0.0,674000.0,0
2998,App_1,0.11127999999999999,0.501355,397500.0,0,674000.0,0.0,674000.0,0
2999,App_1,0.11127999999999999,0.486051,393000.0,0,674000.0,0.0,674000.0,0
3000,App_1,0.11127999999999999,0.43385,433000.0,0,674000.0,0.0,674000.0,0
3001,App_1,0.11127999999999999,0.538679,361000.0,0,674000.0,0.0,674000.0,0
3002,App_1,0.11127999999999999,0.542076,317000.0,0,674000.0,0.0,674000.0,0
3003,App_1,0.11127999999999999,0.480761,436500.0,0,674000.0,0.0,674000.0,0
3004,App_1,0.11127999999999999,0.444989,472000.0,0,674000.0,0.0,674000.0,0
3005,App_1,0.11127999999999999,0.50484,387000.0,0,674000.0,0.0,674000.0,0
3006,App_1,0.11127999999999999,0.460291,348500.0,0,674000.0,0.0,674000.0,0
3007,App_1,0.11127999999999999,0.515205,430000.0,0,674000.0,0.0,674000.0,0
3008,App_1,0.11127999999999999,0.474438,519000.0,0,674000.0,0.0,674000.0,0
3009,App_1,0.11127999999999999,0.532227,258500.0,0,674000.0,0.0,674000.0,0
3010,App_1,0.11127999999999999,0.487644,382500.0,0,674000.0,0.0,674000.0,0
3011,App_1,0.11127999999999999,0.539689,270000.0,0,674000.0,0.0,674000.0,0
3012,App_1,0.11127999999999999,0.504585,430000.0,0,674000.0,0.0,674000.0,0
3013,App_1,0.11127999999999999,0.455674,293500.0,0,674000.0,0.0,674000.0,0
3014,App_1,0.11127999999999999,0.551521,402500.0,0,674000.0,0.0,674000.0,0
3015,App_1,0.11127999999999999,0.528709,419500.0,0,674000.0,0.0,674000.0,0
3016,App_1,0.11127999999999999,0.667535,340000.0,0,674000.0,0.0,674000.0,0
3017,App_1,0.11127999999999999,0.550632,464500.0,0,674000.0,0.0,674000.0,0
3018,App_1,0.11127999999999999,0.593514,485500.0,0,674000.0,0.0,674000.0,0
3019,App_1,0.11127999999999999,0.569582,390500.0,0,674000.0,0.0,674000.0,0
3020,App_1,0.11127999999999999,0.610664,437500.0,0,674000.0,0.0,674000.0,0
3021,App_1,0.11127999999999999,0.474406,443000.0,0,674000.0,0.0,674000.0,0
3022,App_1,0.11127999999999999,0.557933,413000.0,0,674000.0,0.0,674000.0,0
3023,App_1,0.11127999999999999,0.546998,381000.0,0,674000.0,0.0,674000.0,0
3024,App_1,0.11127999999999999,0.69234,413500.0,0,674000.0,0.0,674000.0,0
3025,App_1,0.11127999999999999,0.461153,495000.0,0,674000.0,0.0,674000.0,0
3026,App_1,0.11127999999999999,0.546647,485000.0,0,674000.0,0.0,674000.0,0
3027,App_1,0.11127999999999999,0.534674,502500.0,0,674000.0,0.0,674000.0,0
3028,App_1,0.11127999999999999,0.458733,371000.0,0,674000.0,0.0,674000.0,0
3029,App_1,0.11127999999999999,0.44157,611000.0,0,674000.0,0.0,674000.0,0
3030,App_1,0.11127999999999999,0.522386,492000.0,0,674000.0,0.0,674000.0,0
3031,App_1,0.11127999999999999,0.506406,319500.0,0,674000.0,0.0,674000.0,0
3032,App_1,0.11127999999999999,0.511187,267000.0,0,674000.0,0.0,674000.0,0
3033,App_1,0.11127999999999999,0.576254,483000.0,0,674000.0,0.0,674000.0,0
3034,App_1,0.11127999999999999,0.501247,381000.0,0,674000.0,0.0,674000.0,0
3035,App_1,0.11127999999999999,0.511156,374000.0,0,674000.0,0.0,674000.0,0
3036,App_1,0.11127999999999999,0.494956,372000.0,0,674000.0,0.0,674000.0,0
3037,App_1,0.11127999999999999,0.51107,437000.0,0,674000.0,0.0,674000.0,0
3038,App_1,0.11127999999999999,0.503796,422000.0,0,674000.0,0.0,674000.0,0
3039,App_1,0.11127999999999999,0.501484,409000.0,0,674000.0,0.0,674000.0,0
3040,App_1,0.11127999999999999,0.465596,404000.0,0,674000.0,0.0,674000.0,0
3041,App_1,0.11127999999999999,0.479108,423500.0,0,674000.0,0.0,674000.0,0
3042,App_1,0.11127999999999999,0.56463,355000.0,0,674000.0,0.0,674000.0,0
3043,App_1,0.11127999999999999,0.477328,462500.0,0,674000.0,0.0,674000.0,0
3044,App_1,0.11127999999999999,0.481277,396500.0,0,674000.0,0.0,674000.0,0
3045,App_1,0.11127999999999999,0.556331,386500.0,0,674000.0,0.0,674000.0,0
3046,App_1,0.11127999999999999,0.536489,358000.0,0,674000.0,0.0,674000.0,0
3047,App_1,0.11127999999999999,0.487677,343500.0,0,674000.0,0.0,674000.0,0
3048,App_1,0.11127999999999999,0.435018,420500.0,0,674000.0,0.0,674000.0,0
3049,App_1,0.11127999999999999,0.471413,440500.0,0,674000.0,0.0,674000.0,0
3050,App_1,0.11127999999999999,0.475413,422000.0,0,674000.0,0.0,674000.0,0
3051,App_1,0.11127999999999999,0.568952,437000.0,0,674000.0,0.0,674000.0,0
3052,App_1,0.11127999999999999,0.48419,427000.0,0,674000.0,0.0,674000.0,0
3053,App_1,0.11127999999999999,0.48189,392000.0,0,674000.0,0.0,674000.0,0
3054,App_1,0.11127999999999999,0.555394,458000.0,0,674000.0,0.0,674000.0,0
3055,App_1,0.11127999999999999,0.541465,542500.0,0,674000.0,0.0,674000.0,0
3056,App_1,0.11127999999999999,0.506547,317500.0,0,674000.0,0.0,674000.0,0
3057,App_1,0.11127999999999999,0.507213,393500.0,0,674000.0,0.0,674000.0,0
3058,App_1,0.11127999999999999,0.511762,475000.0,0,674000.0,0.0,674000.0,0
3059,App_1,0.11127999999999999,0.476939,511000.0,0,674000.0,0.0,674000.0,0
3060,App_1,0.11127999999999999,0.490652,508500.0,0,674000.0,0.0,674000.0,0
3061,App_1,0.11127999999999999,0.484201,383500.0,0,674000.0,0.0,674000.0,0
3062,App_1,0.11127999999999999,0.486381,438500.0,0,674000.0,0.0,674000.0,0
3063,App_1,0.11127999999999999,0.46699,430000.0,0,674000.0,0.0,674000.0,0
3064,App_1,0.11127999999999999,0.470452,404000.0,0,674000.0,0.0,674000.0,0
3065,App_1,0.11127999999999999,0.526262,363000.0,0,674000.0,0.0,674000.0,0
