instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1226,App_2,0.162794,0.389583,2054000.0,0,2704000.0,100000.0,2704000.0,0
1229,App_2,0.162794,0.38478,1204000.0,0,2704000.0,100000.0,2704000.0,0
1230,App_2,0.162794,0.387036,1554000.0,0,2704000.0,100000.0,2704000.0,0
1232,App_1,0.162794,0.411235,854000.0,0,2704000.0,100000.0,954000.0,100000.0
1234,App_2,0.162794,0.388687,1204000.0,0,2704000.0,100000.0,2704000.0,0
1235,App_2,0.162794,0.391321,1554000.0,0,2704000.0,100000.0,2704000.0,0
1239,App_2,0.162794,0.385312,1104000.0,0,2704000.0,100000.0,2704000.0,0
1241,App_2,0.162794,0.388923,1954000.0,0,2704000.0,100000.0,2704000.0,0
1242,App_2,0.162794,0.392589,1154000.0,0,2704000.0,100000.0,2704000.0,0
1243,App_2,0.162794,0.398148,1854000.0,0,2704000.0,100000.0,2704000.0,0
1244,App_2,0.162794,0.379577,2104000.0,0,2704000.0,100000.0,2704000.0,0
1245,App_1,0.162794,0.460684,904000.0,0,2704000.0,100000.0,954000.0,100000.0
1246,App_2,0.162794,0.470373,1754000.0,0,2704000.0,100000.0,2704000.0,0
1247,App_2,0.162794,0.39802,1954000.0,0,2704000.0,100000.0,2704000.0,0
1249,App_2,0.162794,0.39051,1504000.0,0,2704000.0,100000.0,2704000.0,0
1250,App_2,0.162794,0.564127,1804000.0,0,2704000.0,100000.0,2704000.0,0
1251,App_2,0.162794,0.552818,1104000.0,0,2704000.0,100000.0,2704000.0,0
1252,App_1,0.162794,0.5234,754000.0,0,2704000.0,100000.0,954000.0,100000.0
1253,App_2,0.162794,0.38774,1704000.0,0,2704000.0,100000.0,2704000.0,0
1258,App_1,0.162794,0.441644,954000.0,0,2704000.0,100000.0,954000.0,100000.0
1260,App_2,0.162794,0.427292,2854000.0,0,2854000.0,100000.0,2854000.0,0
1261,App_2,0.162794,0.384145,2004000.0,0,2854000.0,100000.0,2854000.0,0
1262,App_2,0.162794,0.391158,1104000.0,0,2854000.0,100000.0,2854000.0,0
1263,App_2,0.162794,0.394236,1954000.0,0,2854000.0,100000.0,2854000.0,0
1264,App_2,0.162794,0.383493,1404000.0,0,2854000.0,100000.0,2854000.0,0
1265,App_2,0.162794,0.393442,1454000.0,0,2854000.0,100000.0,2854000.0,0
1266,App_2,0.162794,0.464326,2704000.0,0,2854000.0,100000.0,2854000.0,0
1267,App_2,0.162794,0.399533,1454000.0,0,2854000.0,100000.0,2854000.0,0
1268,App_1,0.162794,0.414146,954000.0,0,2854000.0,100000.0,954000.0,100000.0
1273,App_1,0.162794,0.411848,954000.0,0,2854000.0,100000.0,954000.0,100000.0
1278,App_2,0.162794,0.409888,1904000.0,0,2854000.0,100000.0,2854000.0,0
1281,App_2,0.162794,0.461048,1904000.0,0,2854000.0,100000.0,2854000.0,0
1282,App_2,0.162794,0.511798,1904000.0,0,2854000.0,100000.0,2854000.0,0
1285,App_2,0.162794,0.428844,1954000.0,0,2854000.0,100000.0,2854000.0,0
1286,App_2,0.162794,0.416009,1254000.0,0,2854000.0,100000.0,2854000.0,0
1287,App_2,0.162794,0.399537,2004000.0,0,2854000.0,100000.0,2854000.0,0
1288,App_2,0.162794,0.394816,2054000.0,0,2854000.0,100000.0,2854000.0,0
1289,App_2,0.162794,0.469403,1054000.0,0,2854000.0,100000.0,2854000.0,0
1291,App_2,0.162794,0.405054,1904000.0,0,2854000.0,100000.0,2854000.0,0
1292,App_1,0.162794,0.402941,954000.0,0,2854000.0,100000.0,954000.0,100000.0
1296,App_2,0.162794,0.395817,2454000.0,0,2854000.0,100000.0,2854000.0,0
1297,App_2,0.162794,0.41818,1554000.0,0,2854000.0,100000.0,2854000.0,0
1298,App_1,0.162794,0.45034,854000.0,0,2854000.0,100000.0,954000.0,100000.0
1299,App_2,0.162794,0.39931,1404000.0,0,2854000.0,100000.0,2854000.0,0
1300,App_2,0.162794,0.393425,1404000.0,0,2854000.0,100000.0,2854000.0,0
1303,App_2,0.162794,0.40063,1904000.0,0,2854000.0,100000.0,2854000.0,0
1306,App_2,0.162794,0.405761,1604000.0,0,2854000.0,100000.0,2854000.0,0
1308,App_2,0.162794,0.41974,1904000.0,0,2854000.0,100000.0,2854000.0,0
1311,App_2,0.162794,0.406261,2154000.0,0,2854000.0,100000.0,2854000.0,0
1312,App_2,0.162794,0.562045,2154000.0,0,2854000.0,100000.0,2854000.0,0
1313,App_2,0.162794,0.569729,1854000.0,0,2854000.0,100000.0,2854000.0,0
1314,App_2,0.162794,0.6802,1454000.0,0,2854000.0,100000.0,2854000.0,0
1315,App_2,0.162794,0.591423,1454000.0,0,2854000.0,100000.0,2854000.0,0
1322,App_2,0.162794,0.607656,1154000.0,0,2854000.0,100000.0,2854000.0,0
1324,App_2,0.162794,0.599985,2454000.0,0,2854000.0,100000.0,2854000.0,0
1325,App_2,0.162794,0.427545,1554000.0,0,2854000.0,100000.0,2854000.0,0
1329,App_2,0.162794,0.45275,1904000.0,0,2854000.0,100000.0,2854000.0,0
1330,App_1,0.162794,0.498708,904000.0,0,2854000.0,100000.0,954000.0,100000.0
1333,App_2,0.162794,0.397646,2354000.0,0,2854000.0,100000.0,2854000.0,0
1337,App_2,0.162794,0.408898,1804000.0,0,2854000.0,100000.0,2854000.0,0
1339,App_2,0.162794,0.413514,2104000.0,0,2854000.0,100000.0,2854000.0,0
1342,App_2,0.162794,0.415328,1454000.0,0,2854000.0,100000.0,2854000.0,0
1344,App_2,0.162794,0.403552,1754000.0,0,2854000.0,100000.0,2854000.0,0
1346,App_2,0.162794,0.402348,804000.0,0,2854000.0,100000.0,2854000.0,0
1351,App_2,0.162794,0.399574,2004000.0,0,2854000.0,100000.0,2854000.0,0
1353,App_2,0.162794,0.438423,2004000.0,0,2854000.0,100000.0,2854000.0,0
1355,App_2,0.162794,0.494894,1704000.0,0,2854000.0,100000.0,2854000.0,0
1356,App_2,0.162794,0.407875,1904000.0,0,2854000.0,100000.0,2854000.0,0
1358,App_2,0.162794,0.395544,1954000.0,0,2854000.0,100000.0,2854000.0,0
1359,App_2,0.162794,0.394403,1604000.0,0,2854000.0,100000.0,2854000.0,0
1362,App_2,0.162794,0.399009,1904000.0,0,2854000.0,100000.0,2854000.0,0
1363,App_2,0.162794,0.395064,954000.0,0,2854000.0,100000.0,2854000.0,0
1364,App_2,0.162794,0.392687,2004000.0,0,2854000.0,100000.0,2854000.0,0
1365,App_2,0.162794,0.399765,2704000.0,0,2854000.0,100000.0,2854000.0,0
1366,App_2,0.162794,0.396695,2004000.0,0,2854000.0,100000.0,2854000.0,0
1368,App_2,0.162794,0.430943,2654000.0,0,2854000.0,100000.0,2854000.0,0
1371,App_2,0.162794,0.395028,1704000.0,0,2854000.0,100000.0,2854000.0,0
1372,App_2,0.162794,0.396672,1654000.0,0,2854000.0,100000.0,2854000.0,0
1376,App_2,0.162794,0.405238,1004000.0,0,2854000.0,100000.0,2854000.0,0
1379,App_2,0.162794,0.509211,2154000.0,0,2854000.0,100000.0,2854000.0,0
1384,App_2,0.162794,0.401446,2654000.0,0,2854000.0,100000.0,2854000.0,0
1385,App_2,0.162794,0.39622,2054000.0,0,2854000.0,100000.0,2854000.0,0
1386,App_2,0.162794,0.415069,1004000.0,0,2854000.0,100000.0,2854000.0,0
1388,App_1,0.162794,0.459739,704000.0,100000.0,2854000.0,100000.0,954000.0,100000.0
1389,App_2,0.162794,0.456251,1754000.0,0,2854000.0,100000.0,2854000.0,0
1391,App_2,0.162794,0.478578,954000.0,0,2854000.0,100000.0,2854000.0,0
1392,App_2,0.162794,0.401589,1704000.0,0,2854000.0,100000.0,2854000.0,0
1394,App_2,0.162794,0.399162,2054000.0,0,2854000.0,100000.0,2854000.0,0
1396,App_2,0.162794,0.399971,1554000.0,0,2854000.0,100000.0,2854000.0,0
1397,App_2,0.162794,0.403517,2104000.0,0,2854000.0,100000.0,2854000.0,0
1398,App_2,0.162794,0.404641,1904000.0,0,2854000.0,100000.0,2854000.0,0
1399,App_2,0.162794,0.396208,2204000.0,0,2854000.0,100000.0,2854000.0,0
1400,App_2,0.162794,0.398443,1604000.0,0,2854000.0,100000.0,2854000.0,0
1401,App_2,0.162794,0.408474,1554000.0,0,2854000.0,100000.0,2854000.0,0
1402,App_2,0.162794,0.405516,1204000.0,0,2854000.0,100000.0,2854000.0,0
1403,App_2,0.162794,0.472593,2504000.0,0,2854000.0,100000.0,2854000.0,0
1407,App_2,0.162794,0.394465,1854000.0,0,2854000.0,100000.0,2854000.0,0
1410,App_2,0.162794,0.414541,1654000.0,0,2854000.0,100000.0,2854000.0,0
1411,App_2,0.162794,0.673342,1654000.0,0,2854000.0,100000.0,2854000.0,0
1412,App_2,0.162794,0.417841,1904000.0,0,2854000.0,100000.0,2854000.0,0
1413,App_2,0.162794,0.414817,2654000.0,0,2854000.0,100000.0,2854000.0,0
1414,App_2,0.162794,0.538554,2054000.0,0,2854000.0,100000.0,2854000.0,0
1418,App_2,0.162794,0.398877,2004000.0,0,2854000.0,100000.0,2854000.0,0
1419,App_1,0.162794,0.422469,954000.0,0,2854000.0,100000.0,954000.0,100000.0
1422,App_2,0.162794,0.398278,1604000.0,0,2854000.0,100000.0,2854000.0,0
1424,App_2,0.162794,0.396088,2204000.0,0,2854000.0,100000.0,2854000.0,0
1425,App_2,0.162794,0.393996,2104000.0,0,2854000.0,100000.0,2854000.0,0
1427,App_2,0.162794,0.393711,2904000.0,0,2904000.0,100000.0,2904000.0,0
1428,App_1,0.162794,0.414948,804000.0,0,2904000.0,100000.0,954000.0,100000.0
1431,App_2,0.162794,0.400281,1854000.0,0,2904000.0,100000.0,2904000.0,0
1433,App_2,0.162794,0.393664,1904000.0,0,2904000.0,100000.0,2904000.0,0
1434,App_2,0.162794,0.409355,1354000.0,0,2904000.0,100000.0,2904000.0,0
1436,App_2,0.162794,0.416799,2254000.0,0,2904000.0,100000.0,2904000.0,0
1438,App_2,0.162794,0.443596,2054000.0,0,2904000.0,100000.0,2904000.0,0
1439,App_2,0.162794,0.402239,2654000.0,0,2904000.0,100000.0,2904000.0,0
1441,App_1,0.162794,0.413573,904000.0,50000.0,2904000.0,100000.0,954000.0,100000.0
1443,App_2,0.162794,0.394195,1204000.0,0,2904000.0,100000.0,2904000.0,0
1446,App_2,0.162794,0.395904,2204000.0,0,2904000.0,100000.0,2904000.0,0
1449,App_1,0.162794,0.415277,854000.0,0,2904000.0,100000.0,954000.0,100000.0
1451,App_2,0.162794,0.395462,1154000.0,0,2904000.0,100000.0,2904000.0,0
1452,App_2,0.162794,0.402173,1904000.0,0,2904000.0,100000.0,2904000.0,0
1455,App_2,0.162794,0.395141,1304000.0,0,2904000.0,100000.0,2904000.0,0
1457,App_2,0.162794,0.458353,904000.0,0,2904000.0,100000.0,2904000.0,0
1461,App_2,0.162794,0.398239,1854000.0,0,2904000.0,100000.0,2904000.0,0
1463,App_2,0.162794,0.396483,1454000.0,0,2904000.0,100000.0,2904000.0,0
1465,App_2,0.162794,0.409835,1404000.0,0,2904000.0,100000.0,2904000.0,0
1468,App_2,0.162794,0.440353,1254000.0,0,2904000.0,100000.0,2904000.0,0
1470,App_2,0.162794,0.398172,1754000.0,0,2904000.0,100000.0,2904000.0,0
1471,App_2,0.162794,0.397644,2004000.0,0,2904000.0,100000.0,2904000.0,0
1475,App_2,0.162794,0.396184,1254000.0,0,2904000.0,100000.0,2904000.0,0
1476,App_2,0.162794,0.401018,2654000.0,0,2904000.0,100000.0,2904000.0,0
1477,App_2,0.162794,0.397897,1854000.0,0,2904000.0,100000.0,2904000.0,0
1478,App_2,0.162794,0.474936,2054000.0,0,2904000.0,100000.0,2904000.0,0
1479,App_2,0.162794,0.419873,1954000.0,0,2904000.0,100000.0,2904000.0,0
1480,App_2,0.162794,0.524339,1154000.0,0,2904000.0,100000.0,2904000.0,0
1484,App_2,0.162794,0.396813,2104000.0,0,2904000.0,100000.0,2904000.0,0
1487,App_1,0.162794,0.406068,654000.0,0,2904000.0,100000.0,954000.0,100000.0
1489,App_2,0.162794,0.399438,2054000.0,0,2904000.0,100000.0,2904000.0,0
1490,App_2,0.162794,0.402653,1704000.0,0,2904000.0,100000.0,2904000.0,0
1492,App_2,0.162794,0.41573,2154000.0,0,2904000.0,100000.0,2904000.0,0
1493,App_2,0.162794,0.480425,1304000.0,0,2904000.0,100000.0,2904000.0,0
1494,App_2,0.162794,0.434361,2054000.0,0,2904000.0,100000.0,2904000.0,0
1497,App_2,0.162794,0.393935,1354000.0,0,2904000.0,100000.0,2904000.0,0
1498,App_2,0.162794,0.47175,2904000.0,0,2904000.0,100000.0,2904000.0,0
1499,App_2,0.162794,0.396111,1454000.0,0,2904000.0,100000.0,2904000.0,0
1500,App_2,0.162794,0.405007,2204000.0,0,2904000.0,100000.0,2904000.0,0
1501,App_2,0.162794,0.414301,1704000.0,0,2904000.0,100000.0,2904000.0,0
1502,App_2,0.162794,0.409497,2204000.0,0,2904000.0,100000.0,2904000.0,0
1504,App_2,0.162794,0.490825,1454000.0,0,2904000.0,100000.0,2904000.0,0
1506,App_2,0.162794,0.43323,1804000.0,0,2904000.0,100000.0,2904000.0,0
1507,App_2,0.162794,0.490134,2554000.0,0,2904000.0,100000.0,2904000.0,0
1511,App_2,0.162794,0.410164,2054000.0,0,2904000.0,100000.0,2904000.0,0
1513,App_2,0.162794,0.409941,1204000.0,0,2904000.0,100000.0,2904000.0,0
1514,App_2,0.162794,0.407788,1204000.0,0,2904000.0,100000.0,2904000.0,0
1515,App_2,0.162794,0.416178,2904000.0,0,2904000.0,100000.0,2904000.0,0
1517,App_2,0.162794,0.442843,1154000.0,0,2904000.0,100000.0,2904000.0,0
1520,App_2,0.162794,0.410787,2004000.0,0,2904000.0,100000.0,2904000.0,0
1521,App_2,0.162794,0.413853,1504000.0,0,2904000.0,100000.0,2904000.0,0
1525,App_2,0.162794,0.408722,1554000.0,0,2904000.0,100000.0,2904000.0,0
1529,App_1,0.162794,0.424709,654000.0,0,2904000.0,100000.0,954000.0,100000.0
1531,App_2,0.162794,0.40948,1354000.0,0,2904000.0,100000.0,2904000.0,0
1534,App_2,0.162794,0.421833,1554000.0,0,2904000.0,100000.0,2904000.0,0
1535,App_2,0.162794,0.448177,2004000.0,0,2904000.0,100000.0,2904000.0,0
1536,App_2,0.162794,0.490914,2054000.0,0,2904000.0,100000.0,2904000.0,0
1537,App_2,0.162794,0.416127,1204000.0,0,2904000.0,100000.0,2904000.0,0
1539,App_2,0.162794,0.401346,1554000.0,0,2904000.0,100000.0,2904000.0,0
1540,App_2,0.162794,0.413316,1504000.0,0,2904000.0,100000.0,2904000.0,0
1541,App_2,0.162794,0.408702,1854000.0,0,2904000.0,100000.0,2904000.0,0
1542,App_2,0.162794,0.409767,1454000.0,0,2904000.0,100000.0,2904000.0,0
1545,App_2,0.162794,0.647047,2454000.0,0,2904000.0,100000.0,2904000.0,0
1546,App_1,0.162794,0.432987,954000.0,0,2904000.0,100000.0,954000.0,100000.0
1547,App_1,0.162794,0.43737,954000.0,0,2904000.0,100000.0,954000.0,100000.0
1552,App_2,0.162794,0.399714,1904000.0,0,2904000.0,100000.0,2904000.0,0
1554,App_2,0.162794,0.42509,1704000.0,0,2904000.0,100000.0,2904000.0,0
1556,App_2,0.162794,0.414517,2004000.0,0,2904000.0,100000.0,2904000.0,0
1557,App_2,0.162794,0.420741,2004000.0,0,2904000.0,100000.0,2904000.0,0
1560,App_2,0.162794,0.411329,1804000.0,0,2904000.0,100000.0,2904000.0,0
1561,App_2,0.162794,0.40423,1154000.0,0,2904000.0,100000.0,2904000.0,0
1562,App_2,0.162794,0.405571,2254000.0,0,2904000.0,100000.0,2904000.0,0
1565,App_2,0.162794,0.399515,2404000.0,0,2904000.0,100000.0,2904000.0,0
1567,App_2,0.162794,0.394594,1854000.0,0,2904000.0,100000.0,2904000.0,0
1568,App_2,0.162794,0.427846,1654000.0,0,2904000.0,100000.0,2904000.0,0
1569,App_2,0.162794,0.418827,1304000.0,0,2904000.0,100000.0,2904000.0,0
1570,App_2,0.162794,0.630443,2254000.0,0,2904000.0,100000.0,2904000.0,0
1571,App_2,0.162794,0.491494,1954000.0,0,2904000.0,100000.0,2904000.0,0
1572,App_2,0.162794,0.403137,2554000.0,0,2904000.0,100000.0,2904000.0,0
1573,App_2,0.162794,0.449882,1804000.0,0,2904000.0,100000.0,2904000.0,0
1574,App_2,0.162794,0.402883,1904000.0,0,2904000.0,100000.0,2904000.0,0
1576,App_2,0.162794,0.392026,1854000.0,0,2904000.0,100000.0,2904000.0,0
1578,App_2,0.162794,0.414763,854000.0,0,2904000.0,100000.0,2904000.0,0
1579,App_1,0.162794,0.428786,504000.0,0,2904000.0,100000.0,954000.0,100000.0
1580,App_2,0.162794,0.560622,2204000.0,0,2904000.0,100000.0,2904000.0,0
1581,App_2,0.162794,0.4929,2154000.0,0,2904000.0,100000.0,2904000.0,0
1582,App_2,0.162794,0.409518,2954000.0,0,2954000.0,100000.0,2954000.0,0
1583,App_2,0.162794,0.414524,1254000.0,0,2954000.0,100000.0,2954000.0,0
1584,App_2,0.162794,0.399526,1504000.0,0,2954000.0,100000.0,2954000.0,0
1586,App_2,0.162794,0.40706,1304000.0,0,2954000.0,100000.0,2954000.0,0
1588,App_2,0.162794,0.551276,1554000.0,0,2954000.0,100000.0,2954000.0,0
1590,App_2,0.162794,0.408468,1504000.0,0,2954000.0,100000.0,2954000.0,0
1593,App_2,0.162794,0.41682,2004000.0,0,2954000.0,100000.0,2954000.0,0
1595,App_2,0.162794,0.414874,2454000.0,0,2954000.0,100000.0,2954000.0,0
1596,App_2,0.162794,0.420605,2104000.0,0,2954000.0,100000.0,2954000.0,0
1597,App_2,0.162794,0.404515,2104000.0,0,2954000.0,100000.0,2954000.0,0
1598,App_2,0.162794,0.405312,1454000.0,0,2954000.0,100000.0,2954000.0,0
1599,App_2,0.162794,0.408603,1454000.0,0,2954000.0,100000.0,2954000.0,0
1600,App_2,0.162794,0.613099,2454000.0,0,2954000.0,100000.0,2954000.0,0
1602,App_2,0.162794,0.436779,2204000.0,0,2954000.0,100000.0,2954000.0,0
1603,App_2,0.162794,0.428763,1704000.0,0,2954000.0,100000.0,2954000.0,0
1605,App_2,0.162794,0.438923,1854000.0,0,2954000.0,100000.0,2954000.0,0
1607,App_2,0.162794,0.519704,1704000.0,0,2954000.0,100000.0,2954000.0,0
1609,App_2,0.162794,0.40414,2204000.0,0,2954000.0,100000.0,2954000.0,0
1610,App_2,0.162794,0.393656,1754000.0,0,2954000.0,100000.0,2954000.0,0
1611,App_2,0.162794,0.398342,2254000.0,0,2954000.0,100000.0,2954000.0,0
1612,App_2,0.162794,0.403619,1954000.0,0,2954000.0,100000.0,2954000.0,0
1613,App_2,0.162794,0.407889,1554000.0,0,2954000.0,100000.0,2954000.0,0
1614,App_2,0.162794,0.398764,2654000.0,0,2954000.0,100000.0,2954000.0,0
1617,App_2,0.162794,0.451555,3004000.0,0,3004000.0,100000.0,3004000.0,0
1620,App_2,0.162794,0.410332,2154000.0,0,3004000.0,100000.0,3004000.0,0
1622,App_2,0.162794,0.398475,2704000.0,0,3004000.0,100000.0,3004000.0,0
1625,App_2,0.162794,0.400772,2104000.0,0,3004000.0,100000.0,3004000.0,0
1626,App_2,0.162794,0.422651,1554000.0,0,3004000.0,100000.0,3004000.0,0
1627,App_2,0.162794,0.419977,2854000.0,0,3004000.0,100000.0,3004000.0,0
1628,App_2,0.162794,0.419268,1904000.0,0,3004000.0,100000.0,3004000.0,0
1630,App_2,0.162794,0.4053,2104000.0,0,3004000.0,100000.0,3004000.0,0
1631,App_2,0.162794,0.452267,2654000.0,0,3004000.0,100000.0,3004000.0,0
1634,App_1,0.162794,0.418114,954000.0,50000.0,3004000.0,100000.0,954000.0,100000.0
1636,App_2,0.162794,0.402095,1904000.0,0,3004000.0,100000.0,3004000.0,0
1638,App_1,0.162794,0.428759,854000.0,100000.0,3004000.0,100000.0,954000.0,100000.0
1639,App_2,0.162794,0.458311,1654000.0,0,3004000.0,100000.0,3004000.0,0
1640,App_1,0.162794,0.480907,754000.0,50000.0,3004000.0,100000.0,954000.0,100000.0
1644,App_2,0.162794,0.40304,1554000.0,0,3004000.0,100000.0,3004000.0,0
1648,App_2,0.162794,0.413987,1454000.0,0,3004000.0,100000.0,3004000.0,0
1651,App_2,0.162794,0.439379,1954000.0,0,3004000.0,100000.0,3004000.0,0
1653,App_2,0.162794,0.409156,1504000.0,0,3004000.0,100000.0,3004000.0,0
1654,App_2,0.162794,0.40513,1954000.0,0,3004000.0,100000.0,3004000.0,0
1655,App_2,0.162794,0.406603,1854000.0,0,3004000.0,100000.0,3004000.0,0
1658,App_2,0.162794,0.412455,1604000.0,0,3004000.0,100000.0,3004000.0,0
1660,App_2,0.162794,0.403882,1854000.0,0,3004000.0,100000.0,3004000.0,0
1661,App_2,0.162794,0.400751,2204000.0,0,3004000.0,100000.0,3004000.0,0
1663,App_2,0.162794,0.448273,1104000.0,0,3004000.0,100000.0,3004000.0,0
1667,App_2,0.162794,0.413329,2654000.0,0,3004000.0,100000.0,3004000.0,0
1668,App_2,0.162794,0.402755,2154000.0,0,3004000.0,100000.0,3004000.0,0
1670,App_2,0.162794,0.408272,1704000.0,0,3004000.0,100000.0,3004000.0,0
1673,App_2,0.162794,0.420383,2054000.0,0,3004000.0,100000.0,3004000.0,0
1674,App_2,0.162794,0.417998,1704000.0,0,3004000.0,100000.0,3004000.0,0
1676,App_2,0.162794,0.408391,2854000.0,0,3004000.0,100000.0,3004000.0,0
1679,App_1,0.162794,0.442067,804000.0,0,3004000.0,100000.0,954000.0,100000.0
1680,App_2,0.162794,0.403728,1454000.0,0,3004000.0,100000.0,3004000.0,0
1682,App_2,0.162794,0.442217,3054000.0,0,3054000.0,100000.0,3054000.0,0
1684,App_2,0.162794,0.53391,2054000.0,0,3054000.0,100000.0,3054000.0,0
1688,App_2,0.162794,0.405481,1904000.0,0,3054000.0,100000.0,3054000.0,0
1689,App_2,0.162794,0.400844,3204000.0,0,3204000.0,100000.0,3204000.0,0
1692,App_2,0.162794,0.407014,1604000.0,0,3204000.0,100000.0,3204000.0,0
1696,App_2,0.162794,0.402701,1704000.0,0,3204000.0,100000.0,3204000.0,0
1697,App_2,0.162794,0.409771,1854000.0,0,3204000.0,100000.0,3204000.0,0
1700,App_2,0.162794,0.401989,2554000.0,0,3204000.0,100000.0,3204000.0,0
1701,App_2,0.162794,0.502109,1654000.0,0,3204000.0,100000.0,3204000.0,0
1703,App_2,0.162794,0.421429,2054000.0,0,3204000.0,100000.0,3204000.0,0
1704,App_2,0.162794,0.433787,1854000.0,0,3204000.0,100000.0,3204000.0,0
1705,App_2,0.162794,0.430552,1804000.0,0,3204000.0,100000.0,3204000.0,0
1707,App_2,0.162794,0.404159,1354000.0,0,3204000.0,100000.0,3204000.0,0
1710,App_2,0.162794,0.406695,2004000.0,0,3204000.0,100000.0,3204000.0,0
1712,App_2,0.162794,0.407614,2504000.0,0,3204000.0,100000.0,3204000.0,0
1714,App_2,0.162794,0.403976,2354000.0,0,3204000.0,100000.0,3204000.0,0
1715,App_2,0.162794,0.398702,2104000.0,0,3204000.0,100000.0,3204000.0,0
1717,App_2,0.162794,0.427884,2204000.0,0,3204000.0,100000.0,3204000.0,0
1718,App_2,0.162794,0.450064,1854000.0,0,3204000.0,100000.0,3204000.0,0
1719,App_2,0.162794,0.404696,2854000.0,0,3204000.0,100000.0,3204000.0,0
1720,App_2,0.162794,0.506103,2004000.0,0,3204000.0,100000.0,3204000.0,0
1721,App_2,0.162794,0.407399,3054000.0,0,3204000.0,100000.0,3204000.0,0
1724,App_2,0.162794,0.396388,2754000.0,0,3204000.0,100000.0,3204000.0,0
1729,App_2,0.162794,0.434741,1654000.0,0,3204000.0,100000.0,3204000.0,0
1732,App_2,0.162794,0.40723,1704000.0,0,3204000.0,100000.0,3204000.0,0
1734,App_2,0.162794,0.401644,2104000.0,0,3204000.0,100000.0,3204000.0,0
1738,App_2,0.162794,0.414582,2004000.0,0,3204000.0,100000.0,3204000.0,0
1740,App_2,0.162794,0.411949,2754000.0,0,3204000.0,100000.0,3204000.0,0
1741,App_2,0.162794,0.406386,2154000.0,0,3204000.0,100000.0,3204000.0,0
1742,App_2,0.162794,0.404945,2304000.0,0,3204000.0,100000.0,3204000.0,0
1743,App_2,0.162794,0.405248,2654000.0,0,3204000.0,100000.0,3204000.0,0
1744,App_2,0.162794,0.401261,2254000.0,0,3204000.0,100000.0,3204000.0,0
1745,App_2,0.162794,0.422775,1754000.0,0,3204000.0,100000.0,3204000.0,0
1746,App_2,0.162794,0.469873,1804000.0,0,3204000.0,100000.0,3204000.0,0
1748,App_2,0.162794,0.41073,1604000.0,0,3204000.0,100000.0,3204000.0,0
1750,App_2,0.162794,0.405093,1854000.0,0,3204000.0,100000.0,3204000.0,0
1752,App_2,0.162794,0.401511,1554000.0,0,3204000.0,100000.0,3204000.0,0
1753,App_2,0.162794,0.40218,2004000.0,0,3204000.0,100000.0,3204000.0,0
1754,App_2,0.162794,0.408944,2604000.0,0,3204000.0,100000.0,3204000.0,0
1755,App_2,0.162794,0.406071,2004000.0,0,3204000.0,100000.0,3204000.0,0
1756,App_2,0.162794,0.456657,3104000.0,0,3204000.0,100000.0,3204000.0,0
1757,App_2,0.162794,0.78895,2654000.0,0,3204000.0,100000.0,3204000.0,0
1759,App_2,0.162794,0.443975,2154000.0,0,3204000.0,100000.0,3204000.0,0
1763,App_2,0.162794,0.399544,1654000.0,0,3204000.0,100000.0,3204000.0,0
1764,App_2,0.162794,0.40765,2104000.0,0,3204000.0,100000.0,3204000.0,0
1766,App_2,0.162794,0.406855,3054000.0,0,3204000.0,100000.0,3204000.0,0
1768,App_2,0.162794,0.422041,1504000.0,0,3204000.0,100000.0,3204000.0,0
1769,App_2,0.162794,0.429411,2504000.0,0,3204000.0,100000.0,3204000.0,0
1772,App_2,0.162794,0.418827,2654000.0,0,3204000.0,100000.0,3204000.0,0
1773,App_2,0.162794,0.423317,2204000.0,0,3204000.0,100000.0,3204000.0,0
1774,App_2,0.162794,0.416737,2354000.0,0,3204000.0,100000.0,3204000.0,0
1775,App_2,0.162794,0.524134,1804000.0,0,3204000.0,100000.0,3204000.0,0
1776,App_2,0.162794,0.414777,1604000.0,0,3204000.0,100000.0,3204000.0,0
1777,App_2,0.162794,0.417423,1804000.0,0,3204000.0,100000.0,3204000.0,0
1778,App_2,0.162794,0.407488,1954000.0,0,3204000.0,100000.0,3204000.0,0
1779,App_2,0.162794,0.413164,2504000.0,0,3204000.0,100000.0,3204000.0,0
1782,App_2,0.162794,0.41948,2854000.0,0,3204000.0,100000.0,3204000.0,0
1784,App_2,0.162794,0.4323,2204000.0,0,3204000.0,100000.0,3204000.0,0
1785,App_2,0.162794,0.4575,2154000.0,0,3204000.0,100000.0,3204000.0,0
1787,App_2,0.162794,0.59977,1754000.0,0,3204000.0,100000.0,3204000.0,0
1792,App_2,0.162794,0.416087,2304000.0,0,3204000.0,100000.0,3204000.0,0
1793,App_2,0.162794,0.423247,2304000.0,0,3204000.0,100000.0,3204000.0,0
1800,App_2,0.162794,0.420649,1904000.0,0,3204000.0,100000.0,3204000.0,0
1801,App_2,0.162794,0.429327,2204000.0,0,3204000.0,100000.0,3204000.0,0
1803,App_2,0.162794,0.419522,2054000.0,0,3204000.0,100000.0,3204000.0,0
1808,App_1,0.162794,0.465385,704000.0,0,3204000.0,100000.0,954000.0,100000.0
1809,App_2,0.162794,0.594607,2054000.0,0,3204000.0,100000.0,3204000.0,0
