instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
4294,App_1,0.110582,0.571188,430000.0,0,708500.0,0.0,708500.0,0
4295,App_1,0.110582,0.668119,575000.0,0,708500.0,0.0,708500.0,0
4296,App_1,0.110582,0.637055,480500.0,0,708500.0,0.0,708500.0,0
4297,App_1,0.110582,0.630216,493500.0,0,708500.0,0.0,708500.0,0
4298,App_1,0.110582,0.627239,505000.0,0,708500.0,0.0,708500.0,0
4299,App_1,0.110582,0.716713,494500.0,0,708500.0,0.0,708500.0,0
4300,App_1,0.110582,0.624343,554500.0,0,708500.0,0.0,708500.0,0
4301,App_1,0.110582,0.643352,565000.0,0,708500.0,0.0,708500.0,0
4302,App_1,0.110582,0.681742,508500.0,0,708500.0,0.0,708500.0,0
4303,App_1,0.110582,0.607155,536000.0,0,708500.0,0.0,708500.0,0
4304,App_1,0.110582,0.618006,630500.0,0,708500.0,0.0,708500.0,0
4305,App_1,0.110582,0.603279,433500.0,0,708500.0,0.0,708500.0,0
4306,App_1,0.110582,0.75245,515000.0,0,708500.0,0.0,708500.0,0
4307,App_1,0.110582,0.532967,618500.0,0,708500.0,0.0,708500.0,0
4308,App_1,0.110582,0.57367,546500.0,0,708500.0,0.0,708500.0,0
4309,App_1,0.110582,0.619924,614500.0,0,708500.0,0.0,708500.0,0
4310,App_1,0.110582,0.7574,330000.0,0,708500.0,0.0,708500.0,0
4311,App_1,0.110582,0.591556,510000.0,0,708500.0,0.0,708500.0,0
4312,App_1,0.110582,0.579437,529000.0,0,708500.0,0.0,708500.0,0
4313,App_1,0.110582,0.709492,451000.0,0,708500.0,0.0,708500.0,0
4314,App_1,0.110582,0.5647,589500.0,0,708500.0,0.0,708500.0,0
4315,App_1,0.110582,0.55975,495500.0,0,708500.0,0.0,708500.0,0
4316,App_1,0.110582,0.613079,471000.0,0,708500.0,0.0,708500.0,0
4317,App_1,0.110582,0.698893,649000.0,0,708500.0,0.0,708500.0,0
4318,App_1,0.110582,0.581031,631500.0,0,708500.0,0.0,708500.0,0
4319,App_1,0.110582,0.617436,573500.0,0,708500.0,0.0,708500.0,0
4320,App_1,0.110582,0.625732,542500.0,0,708500.0,0.0,708500.0,0
4321,App_1,0.110582,0.645281,540500.0,0,708500.0,0.0,708500.0,0
4322,App_1,0.110582,0.708135,560000.0,0,708500.0,0.0,708500.0,0
4323,App_1,0.110582,0.628629,629000.0,0,708500.0,0.0,708500.0,0
4324,App_1,0.110582,0.682654,634000.0,0,708500.0,0.0,708500.0,0
4325,App_1,0.110582,0.648509,568500.0,0,708500.0,0.0,708500.0,0
4326,App_1,0.110582,0.622948,609500.0,0,708500.0,0.0,708500.0,0
4327,App_1,0.110582,0.603917,620000.0,0,708500.0,0.0,708500.0,0
4328,App_1,0.110582,0.644262,605500.0,0,708500.0,0.0,708500.0,0
4329,App_1,0.110582,0.559124,587500.0,0,708500.0,0.0,708500.0,0
4330,App_1,0.110582,0.652627,539500.0,0,708500.0,0.0,708500.0,0
4331,App_1,0.110582,0.668766,466000.0,0,708500.0,0.0,708500.0,0
4332,App_1,0.110582,0.838561,648500.0,0,708500.0,0.0,708500.0,0
4333,App_1,0.110582,0.568466,574000.0,0,708500.0,0.0,708500.0,0
4334,App_1,0.110582,0.621221,577000.0,0,708500.0,0.0,708500.0,0
4335,App_1,0.110582,0.723077,455500.0,0,708500.0,0.0,708500.0,0
4336,App_1,0.110582,0.606805,689500.0,0,708500.0,0.0,708500.0,0
4337,App_1,0.110582,0.602083,528000.0,0,708500.0,0.0,708500.0,0
4338,App_1,0.110582,0.659772,554500.0,0,708500.0,0.0,708500.0,0
4339,App_1,0.110582,0.833976,311000.0,0,708500.0,0.0,708500.0,0
4340,App_1,0.110582,0.665445,593000.0,0,708500.0,0.0,708500.0,0
4341,App_1,0.110582,0.640621,507500.0,0,708500.0,0.0,708500.0,0
4342,App_1,0.110582,0.629012,565500.0,0,708500.0,0.0,708500.0,0
4343,App_1,0.110582,0.738627,585500.0,0,708500.0,0.0,708500.0,0
4344,App_1,0.110582,0.587343,572500.0,0,708500.0,0.0,708500.0,0
4345,App_1,0.110582,0.744692,388000.0,0,708500.0,0.0,708500.0,0
4346,App_1,0.110582,0.609809,568000.0,0,708500.0,0.0,708500.0,0
4347,App_1,0.110582,0.633086,494000.0,0,708500.0,0.0,708500.0,0
4348,App_1,0.110582,0.584968,564500.0,0,708500.0,0.0,708500.0,0
4349,App_1,0.110582,0.597794,540500.0,0,708500.0,0.0,708500.0,0
4350,App_1,0.110582,0.74606,469000.0,0,708500.0,0.0,708500.0,0
4351,App_1,0.110582,0.728978,575500.0,0,708500.0,0.0,708500.0,0
4352,App_1,0.110582,0.696483,524000.0,0,708500.0,0.0,708500.0,0
4353,App_1,0.110582,0.578621,580500.0,0,708500.0,0.0,708500.0,0
4354,App_1,0.110582,0.642662,514000.0,0,708500.0,0.0,708500.0,0
4355,App_1,0.110582,0.702887,627000.0,0,708500.0,0.0,708500.0,0
4356,App_1,0.110582,0.670456,540000.0,0,708500.0,0.0,708500.0,0
4357,App_1,0.110582,0.711781,591000.0,0,708500.0,0.0,708500.0,0
4358,App_1,0.110582,0.576843,586500.0,0,708500.0,0.0,708500.0,0
4359,App_1,0.110582,0.659748,613000.0,0,708500.0,0.0,708500.0,0
4360,App_1,0.110582,0.703978,443500.0,0,708500.0,0.0,708500.0,0
4361,App_1,0.110582,0.649025,610000.0,0,708500.0,0.0,708500.0,0
4362,App_1,0.110582,0.637446,566000.0,0,708500.0,0.0,708500.0,0
4363,App_1,0.110582,0.691446,496500.0,0,708500.0,0.0,708500.0,0
4364,App_1,0.110582,0.537274,452000.0,0,708500.0,0.0,708500.0,0
4365,App_1,0.110582,0.621373,517500.0,0,708500.0,0.0,708500.0,0
4366,App_1,0.110582,0.717353,536500.0,0,708500.0,0.0,708500.0,0
4367,App_1,0.110582,0.643013,561000.0,0,708500.0,0.0,708500.0,0
4368,App_1,0.110582,0.565426,561500.0,0,708500.0,0.0,708500.0,0
4369,App_1,0.110582,0.639685,562500.0,0,708500.0,0.0,708500.0,0
4370,App_1,0.110582,0.60275,679500.0,0,708500.0,0.0,708500.0,0
4371,App_1,0.110582,0.568163,561000.0,0,708500.0,0.0,708500.0,0
4372,App_1,0.110582,0.595493,612500.0,0,708500.0,0.0,708500.0,0
4373,App_1,0.110582,0.592174,604000.0,0,708500.0,0.0,708500.0,0
4374,App_1,0.110582,0.618739,594000.0,0,708500.0,0.0,708500.0,0
4375,App_1,0.110582,0.611722,483000.0,0,708500.0,0.0,708500.0,0
4376,App_1,0.110582,0.737734,386500.0,0,708500.0,0.0,708500.0,0
4377,App_1,0.110582,0.708558,564000.0,0,708500.0,0.0,708500.0,0
4378,App_1,0.110582,0.627309,544500.0,0,708500.0,0.0,708500.0,0
4379,App_1,0.110582,0.691716,482000.0,0,708500.0,0.0,708500.0,0
4380,App_1,0.110582,0.72808,289500.0,0,708500.0,0.0,708500.0,0
4381,App_1,0.110582,0.669027,518000.0,0,708500.0,0.0,708500.0,0
4382,App_1,0.110582,0.690076,376500.0,0,708500.0,0.0,708500.0,0
4383,App_1,0.110582,0.698976,561000.0,0,708500.0,0.0,708500.0,0
4384,App_1,0.110582,0.687587,438000.0,0,708500.0,0.0,708500.0,0
4385,App_1,0.110582,0.613315,563000.0,0,708500.0,0.0,708500.0,0
4386,App_1,0.110582,0.698689,477500.0,0,708500.0,0.0,708500.0,0
4387,App_1,0.110582,0.698075,552000.0,0,708500.0,0.0,708500.0,0
4388,App_1,0.110582,0.594012,586500.0,0,708500.0,0.0,708500.0,0
4389,App_1,0.110582,0.59031,506000.0,0,708500.0,0.0,708500.0,0
4390,App_1,0.110582,1.042657,627500.0,0,708500.0,0.0,708500.0,0
4391,App_1,0.110582,0.83296,545500.0,0,708500.0,0.0,708500.0,0
4392,App_1,0.110582,0.83502,526000.0,0,708500.0,0.0,708500.0,0
4393,App_1,0.110582,0.91325,580500.0,0,708500.0,0.0,708500.0,0
4394,App_1,0.110582,0.849268,513000.0,0,708500.0,0.0,708500.0,0
4395,App_1,0.110582,0.603447,637000.0,0,708500.0,0.0,708500.0,0
4396,App_1,0.110582,0.536603,535000.0,0,708500.0,0.0,708500.0,0
4397,App_1,0.110582,0.641232,627500.0,0,708500.0,0.0,708500.0,0
4398,App_1,0.110582,0.629341,643500.0,0,708500.0,0.0,708500.0,0
4399,App_1,0.110582,0.661877,522000.0,0,708500.0,0.0,708500.0,0
4400,App_1,0.110582,0.590574,548000.0,0,708500.0,0.0,708500.0,0
4401,App_1,0.110582,0.607848,584000.0,0,708500.0,0.0,708500.0,0
4402,App_1,0.110582,0.696379,593000.0,0,708500.0,0.0,708500.0,0
4403,App_1,0.110582,0.589809,606500.0,0,708500.0,0.0,708500.0,0
4404,App_1,0.110582,0.596404,524500.0,0,708500.0,0.0,708500.0,0
4405,App_1,0.110582,0.711046,547500.0,0,708500.0,0.0,708500.0,0
4406,App_1,0.110582,0.652453,610500.0,0,708500.0,0.0,708500.0,0
4407,App_1,0.110582,0.599139,654000.0,0,708500.0,0.0,708500.0,0
4408,App_1,0.110582,0.640837,602500.0,0,708500.0,0.0,708500.0,0
4409,App_1,0.110582,0.706724,499000.0,0,708500.0,0.0,708500.0,0
4410,App_1,0.110582,0.94628,470000.0,0,708500.0,0.0,708500.0,0
4411,App_1,0.110582,0.776332,541000.0,0,708500.0,0.0,708500.0,0
4412,App_1,0.110582,0.570843,573500.0,0,708500.0,0.0,708500.0,0
4413,App_1,0.110582,0.590389,537500.0,0,708500.0,0.0,708500.0,0
4414,App_1,0.110582,0.572595,557500.0,0,708500.0,0.0,708500.0,0
4415,App_1,0.110582,0.588685,665000.0,0,708500.0,0.0,708500.0,0
4416,App_1,0.110582,0.591611,475000.0,0,708500.0,0.0,708500.0,0
4417,App_1,0.110582,0.926646,493000.0,0,708500.0,0.0,708500.0,0
4418,App_1,0.110582,0.689819,602500.0,0,708500.0,0.0,708500.0,0
4419,App_1,0.110582,0.794497,517500.0,0,708500.0,0.0,708500.0,0
4420,App_1,0.110582,0.563771,610000.0,0,708500.0,0.0,708500.0,0
4421,App_1,0.110582,0.832078,487000.0,0,708500.0,0.0,708500.0,0
4422,App_1,0.110582,0.639949,564000.0,0,708500.0,0.0,708500.0,0
4423,App_1,0.110582,0.840911,627500.0,0,708500.0,0.0,708500.0,0
4424,App_1,0.110582,0.676547,593000.0,0,708500.0,0.0,708500.0,0
4425,App_1,0.110582,0.696461,543500.0,0,708500.0,0.0,708500.0,0
4426,App_1,0.110582,0.548287,557500.0,0,708500.0,0.0,708500.0,0
4427,App_1,0.110582,0.639792,548500.0,0,708500.0,0.0,708500.0,0
4428,App_1,0.110582,0.605269,614500.0,0,708500.0,0.0,708500.0,0
4429,App_1,0.110582,0.647535,600000.0,0,708500.0,0.0,708500.0,0
4430,App_1,0.110582,0.64953,473000.0,0,708500.0,0.0,708500.0,0
4431,App_1,0.110582,0.774596,501500.0,0,708500.0,0.0,708500.0,0
4432,App_1,0.110582,0.721295,517500.0,0,708500.0,0.0,708500.0,0
4433,App_1,0.110582,0.85608,487500.0,0,708500.0,0.0,708500.0,0
4434,App_1,0.110582,0.565704,528000.0,0,708500.0,0.0,708500.0,0
4435,App_1,0.110582,0.757536,500000.0,0,708500.0,0.0,708500.0,0
4436,App_1,0.110582,0.756532,543500.0,0,708500.0,0.0,708500.0,0
4437,App_1,0.110582,0.804136,498000.0,0,708500.0,0.0,708500.0,0
4438,App_1,0.110582,0.622085,578500.0,0,708500.0,0.0,708500.0,0
4439,App_1,0.110582,0.640794,625000.0,0,708500.0,0.0,708500.0,0
4440,App_1,0.110582,0.63676,463500.0,0,708500.0,0.0,708500.0,0
4441,App_1,0.110582,0.750643,410500.0,0,708500.0,0.0,708500.0,0
4442,App_1,0.110582,0.676653,673500.0,0,708500.0,0.0,708500.0,0
4443,App_1,0.110582,0.582999,588500.0,0,708500.0,0.0,708500.0,0
4444,App_1,0.110582,0.746215,622500.0,0,708500.0,0.0,708500.0,0
4445,App_1,0.110582,0.724071,627000.0,0,708500.0,0.0,708500.0,0
4446,App_1,0.110582,0.631281,630500.0,0,708500.0,0.0,708500.0,0
4447,App_1,0.110582,0.687112,557500.0,0,708500.0,0.0,708500.0,0
4448,App_1,0.110582,0.634513,515500.0,0,708500.0,0.0,708500.0,0
4449,App_1,0.110582,0.740473,521500.0,0,708500.0,0.0,708500.0,0
4450,App_1,0.110582,0.575005,615500.0,0,708500.0,0.0,708500.0,0
4451,App_1,0.110582,0.552089,471000.0,0,708500.0,0.0,708500.0,0
4452,App_1,0.110582,0.670261,713000.0,0,713000.0,0.0,713000.0,0
4453,App_1,0.110582,0.619816,569500.0,0,713000.0,0.0,713000.0,0
4454,App_1,0.110582,0.694003,662000.0,0,713000.0,0.0,713000.0,0
4455,App_1,0.110582,0.616437,396500.0,0,713000.0,0.0,713000.0,0
4456,App_1,0.110582,0.642184,559000.0,0,713000.0,0.0,713000.0,0
4457,App_1,0.110582,0.696751,578500.0,0,713000.0,0.0,713000.0,0
4458,App_1,0.110582,0.644899,601000.0,0,713000.0,0.0,713000.0,0
4459,App_1,0.110582,0.602655,464500.0,0,713000.0,0.0,713000.0,0
4460,App_1,0.110582,0.632017,531500.0,0,713000.0,0.0,713000.0,0
4461,App_1,0.110582,0.629475,532000.0,0,713000.0,0.0,713000.0,0
4462,App_1,0.110582,0.632879,629500.0,0,713000.0,0.0,713000.0,0
4463,App_1,0.110582,0.63402,612500.0,0,713000.0,0.0,713000.0,0
4464,App_1,0.110582,0.696018,623000.0,0,713000.0,0.0,713000.0,0
4465,App_1,0.110582,0.848929,635500.0,0,713000.0,0.0,713000.0,0
4466,App_1,0.110582,0.668383,556000.0,0,713000.0,0.0,713000.0,0
4467,App_1,0.110582,0.648586,476500.0,0,713000.0,0.0,713000.0,0
4468,App_1,0.110582,0.643557,539000.0,0,713000.0,0.0,713000.0,0
4469,App_1,0.110582,0.580597,640500.0,0,713000.0,0.0,713000.0,0
4470,App_1,0.110582,0.665665,724000.0,0,724000.0,0.0,724000.0,0
4471,App_1,0.110582,0.656669,554000.0,0,724000.0,0.0,724000.0,0
4472,App_1,0.110582,0.700161,647000.0,0,724000.0,0.0,724000.0,0
4473,App_1,0.110582,0.772697,507500.0,0,724000.0,0.0,724000.0,0
4474,App_1,0.110582,0.728468,577500.0,0,724000.0,0.0,724000.0,0
4475,App_1,0.110582,0.80763,581500.0,0,724000.0,0.0,724000.0,0
4476,App_1,0.110582,0.546449,640000.0,0,724000.0,0.0,724000.0,0
4477,App_1,0.110582,0.720834,583500.0,0,724000.0,0.0,724000.0,0
4478,App_1,0.110582,0.7864,489000.0,0,724000.0,0.0,724000.0,0
4479,App_1,0.110582,0.645109,571000.0,0,724000.0,0.0,724000.0,0
4480,App_1,0.110582,0.610646,557000.0,0,724000.0,0.0,724000.0,0
4481,App_1,0.110582,0.596022,536500.0,0,724000.0,0.0,724000.0,0
4482,App_1,0.110582,0.698152,585500.0,0,724000.0,0.0,724000.0,0
4483,App_1,0.110582,0.702624,666000.0,0,724000.0,0.0,724000.0,0
4484,App_1,0.110582,0.647312,598500.0,0,724000.0,0.0,724000.0,0
4485,App_1,0.110582,0.656744,566500.0,0,724000.0,0.0,724000.0,0
4486,App_1,0.110582,0.809151,576000.0,0,724000.0,0.0,724000.0,0
4487,App_1,0.110582,0.670004,698000.0,0,724000.0,0.0,724000.0,0
4488,App_1,0.110582,0.683017,508500.0,0,724000.0,0.0,724000.0,0
4489,App_1,0.110582,0.586972,647000.0,0,724000.0,0.0,724000.0,0
4490,App_1,0.110582,0.690154,683500.0,0,724000.0,0.0,724000.0,0
4491,App_1,0.110582,0.664748,521500.0,0,724000.0,0.0,724000.0,0
4492,App_1,0.110582,0.720292,462000.0,0,724000.0,0.0,724000.0,0
4493,App_1,0.110582,0.655989,435000.0,0,724000.0,0.0,724000.0,0
4494,App_1,0.110582,0.63142,659000.0,0,724000.0,0.0,724000.0,0
4495,App_1,0.110582,0.562448,496500.0,0,724000.0,0.0,724000.0,0
4496,App_1,0.110582,0.562424,471000.0,0,724000.0,0.0,724000.0,0
4497,App_1,0.110582,0.643154,415000.0,0,724000.0,0.0,724000.0,0
4498,App_1,0.110582,0.618194,701500.0,0,724000.0,0.0,724000.0,0
4499,App_1,0.110582,0.573117,636000.0,0,724000.0,0.0,724000.0,0
4500,App_1,0.110582,0.629727,609500.0,0,724000.0,0.0,724000.0,0
4501,App_1,0.110582,0.596321,504000.0,0,724000.0,0.0,724000.0,0
4502,App_1,0.110582,0.559064,667500.0,0,724000.0,0.0,724000.0,0
4503,App_1,0.110582,0.591283,607500.0,0,724000.0,0.0,724000.0,0
4504,App_1,0.110582,0.630382,485500.0,0,724000.0,0.0,724000.0,0
4505,App_1,0.110582,0.605143,499500.0,0,724000.0,0.0,724000.0,0
4506,App_1,0.110582,0.630874,536000.0,0,724000.0,0.0,724000.0,0
4507,App_1,0.110582,0.619831,502000.0,0,724000.0,0.0,724000.0,0
4508,App_1,0.110582,0.619552,639500.0,0,724000.0,0.0,724000.0,0
4509,App_1,0.110582,0.559312,524000.0,0,724000.0,0.0,724000.0,0
4510,App_1,0.110582,0.682398,431500.0,0,724000.0,0.0,724000.0,0
4511,App_1,0.110582,0.736252,417500.0,0,724000.0,0.0,724000.0,0
4512,App_1,0.110582,0.626869,418500.0,0,724000.0,0.0,724000.0,0
4513,App_1,0.110582,0.62005,508000.0,0,724000.0,0.0,724000.0,0
4514,App_1,0.110582,0.563712,517500.0,0,724000.0,0.0,724000.0,0
4515,App_1,0.110582,0.628075,452000.0,0,724000.0,0.0,724000.0,0
4516,App_1,0.110582,0.583903,493000.0,0,724000.0,0.0,724000.0,0
4517,App_1,0.110582,0.608028,506000.0,0,724000.0,0.0,724000.0,0
4518,App_1,0.110582,0.623553,617500.0,0,724000.0,0.0,724000.0,0
4519,App_1,0.110582,0.621191,642000.0,0,724000.0,0.0,724000.0,0
4520,App_1,0.110582,0.58489,516500.0,0,724000.0,0.0,724000.0,0
4521,App_1,0.110582,0.579342,520000.0,0,724000.0,0.0,724000.0,0
4522,App_1,0.110582,0.650039,687500.0,0,724000.0,0.0,724000.0,0
4523,App_1,0.110582,0.6134,533000.0,0,724000.0,0.0,724000.0,0
4524,App_1,0.110582,0.627377,608500.0,0,724000.0,0.0,724000.0,0
4525,App_1,0.110582,0.772436,598500.0,0,724000.0,0.0,724000.0,0
4526,App_1,0.110582,0.765091,476500.0,0,724000.0,0.0,724000.0,0
4527,App_1,0.110582,0.65152,534500.0,0,724000.0,0.0,724000.0,0
4528,App_1,0.110582,0.531206,648000.0,0,724000.0,0.0,724000.0,0
4529,App_1,0.110582,0.614782,553000.0,0,724000.0,0.0,724000.0,0
4530,App_1,0.110582,0.554519,594000.0,0,724000.0,0.0,724000.0,0
4531,App_1,0.110582,0.732401,488000.0,0,724000.0,0.0,724000.0,0
4532,App_1,0.110582,0.588894,670000.0,0,724000.0,0.0,724000.0,0
4533,App_1,0.110582,0.668331,437000.0,0,724000.0,0.0,724000.0,0
4534,App_1,0.110582,0.618582,513500.0,0,724000.0,0.0,724000.0,0
4535,App_1,0.110582,0.59023,615500.0,0,724000.0,0.0,724000.0,0
4536,App_1,0.110582,0.630121,529000.0,0,724000.0,0.0,724000.0,0
4537,App_1,0.110582,0.648362,663000.0,0,724000.0,0.0,724000.0,0
4538,App_1,0.110582,0.613024,679500.0,0,724000.0,0.0,724000.0,0
4539,App_1,0.110582,0.57997,467500.0,0,724000.0,0.0,724000.0,0
4540,App_1,0.110582,0.625894,418500.0,0,724000.0,0.0,724000.0,0
4541,App_1,0.110582,0.622181,547500.0,0,724000.0,0.0,724000.0,0
4542,App_1,0.110582,0.561449,497500.0,0,724000.0,0.0,724000.0,0
4543,App_1,0.110582,0.580045,678000.0,0,724000.0,0.0,724000.0,0
4544,App_1,0.110582,0.733593,509500.0,0,724000.0,0.0,724000.0,0
4545,App_1,0.110582,0.633521,502000.0,0,724000.0,0.0,724000.0,0
4546,App_1,0.110582,0.658089,525500.0,0,724000.0,0.0,724000.0,0
4547,App_1,0.110582,0.644858,577500.0,0,724000.0,0.0,724000.0,0
4548,App_1,0.110582,0.683954,399000.0,0,724000.0,0.0,724000.0,0
4549,App_1,0.110582,0.718246,654500.0,0,724000.0,0.0,724000.0,0
4550,App_1,0.110582,0.609865,595000.0,0,724000.0,0.0,724000.0,0
4551,App_1,0.110582,0.713954,480500.0,0,724000.0,0.0,724000.0,0
4552,App_1,0.110582,0.618607,661500.0,0,724000.0,0.0,724000.0,0
4553,App_1,0.110582,0.640845,624500.0,0,724000.0,0.0,724000.0,0
4554,App_1,0.110582,0.599423,620000.0,0,724000.0,0.0,724000.0,0
4555,App_1,0.110582,0.7162,505500.0,0,724000.0,0.0,724000.0,0
4556,App_1,0.110582,0.626133,584000.0,0,724000.0,0.0,724000.0,0
4557,App_1,0.110582,0.62203,529500.0,0,724000.0,0.0,724000.0,0
4558,App_1,0.110582,0.6164,522000.0,0,724000.0,0.0,724000.0,0
4559,App_1,0.110582,0.71045,643000.0,0,724000.0,0.0,724000.0,0
4560,App_1,0.110582,0.692665,426000.0,0,724000.0,0.0,724000.0,0
4561,App_1,0.110582,0.566272,612000.0,0,724000.0,0.0,724000.0,0
4562,App_1,0.110582,0.590327,630000.0,0,724000.0,0.0,724000.0,0
4563,App_1,0.110582,0.585718,654000.0,0,724000.0,0.0,724000.0,0
4564,App_1,0.110582,0.701191,529500.0,0,724000.0,0.0,724000.0,0
4565,App_1,0.110582,0.577868,706500.0,0,724000.0,0.0,724000.0,0
4566,App_1,0.110582,0.59989,546000.0,0,724000.0,0.0,724000.0,0
4567,App_1,0.110582,0.61347,646500.0,0,724000.0,0.0,724000.0,0
4568,App_1,0.110582,0.606008,521500.0,0,724000.0,0.0,724000.0,0
4569,App_1,0.110582,0.676527,542000.0,0,724000.0,0.0,724000.0,0
4570,App_1,0.110582,0.62964,573500.0,0,724000.0,0.0,724000.0,0
4571,App_1,0.110582,0.609272,566500.0,0,724000.0,0.0,724000.0,0
4572,App_1,0.110582,0.616597,656000.0,0,724000.0,0.0,724000.0,0
4573,App_1,0.110582,0.607137,642000.0,0,724000.0,0.0,724000.0,0
4574,App_1,0.110582,0.635231,659000.0,0,724000.0,0.0,724000.0,0
4575,App_1,0.110582,0.618964,597500.0,0,724000.0,0.0,724000.0,0
4576,App_1,0.110582,0.645381,566500.0,0,724000.0,0.0,724000.0,0
4577,App_1,0.110582,0.66498,524000.0,0,724000.0,0.0,724000.0,0
4578,App_1,0.110582,0.681754,455000.0,0,724000.0,0.0,724000.0,0
4579,App_1,0.110582,0.669283,510500.0,0,724000.0,0.0,724000.0,0
4580,App_1,0.110582,0.712779,578000.0,0,724000.0,0.0,724000.0,0
4581,App_1,0.110582,0.665274,517000.0,0,724000.0,0.0,724000.0,0
4582,App_1,0.110582,0.625198,647500.0,0,724000.0,0.0,724000.0,0
4583,App_1,0.110582,0.80721,268000.0,0,724000.0,0.0,724000.0,0
4584,App_1,0.110582,0.669886,538500.0,0,724000.0,0.0,724000.0,0
4585,App_1,0.110582,0.647807,647500.0,0,724000.0,0.0,724000.0,0
4586,App_1,0.110582,0.596561,460500.0,0,724000.0,0.0,724000.0,0
4587,App_1,0.110582,0.730765,641500.0,0,724000.0,0.0,724000.0,0
4588,App_1,0.110582,0.622012,486500.0,0,724000.0,0.0,724000.0,0
4589,App_1,0.110582,0.610125,603000.0,0,724000.0,0.0,724000.0,0
4590,App_1,0.110582,0.612519,515000.0,0,724000.0,0.0,724000.0,0
4591,App_1,0.110582,0.650436,488000.0,0,724000.0,0.0,724000.0,0
4592,App_1,0.110582,0.692909,463500.0,0,724000.0,0.0,724000.0,0
4593,App_1,0.110582,0.578416,587500.0,0,724000.0,0.0,724000.0,0
4594,App_1,0.110582,0.663264,531500.0,0,724000.0,0.0,724000.0,0
4595,App_1,0.110582,0.722909,561500.0,0,724000.0,0.0,724000.0,0
4596,App_1,0.110582,0.614626,552500.0,0,724000.0,0.0,724000.0,0
4597,App_1,0.110582,0.618453,613000.0,0,724000.0,0.0,724000.0,0
4598,App_1,0.110582,0.615415,535500.0,0,724000.0,0.0,724000.0,0
4599,App_1,0.110582,0.582235,525500.0,0,724000.0,0.0,724000.0,0
4600,App_1,0.110582,0.665024,601000.0,0,724000.0,0.0,724000.0,0
4601,App_1,0.110582,0.666526,632500.0,0,724000.0,0.0,724000.0,0
4602,App_1,0.110582,0.588586,578500.0,0,724000.0,0.0,724000.0,0
4603,App_1,0.110582,0.576316,441000.0,0,724000.0,0.0,724000.0,0
4604,App_1,0.110582,0.705275,574000.0,0,724000.0,0.0,724000.0,0
4605,App_1,0.110582,0.605756,676500.0,0,724000.0,0.0,724000.0,0
4606,App_1,0.110582,0.594693,564500.0,0,724000.0,0.0,724000.0,0
4607,App_1,0.110582,0.627829,552500.0,0,724000.0,0.0,724000.0,0
4608,App_1,0.110582,0.685838,495000.0,0,724000.0,0.0,724000.0,0
4609,App_1,0.110582,0.583082,568500.0,0,724000.0,0.0,724000.0,0
4610,App_1,0.110582,0.611165,664000.0,0,724000.0,0.0,724000.0,0
4611,App_1,0.110582,0.654997,533500.0,0,724000.0,0.0,724000.0,0
4612,App_1,0.110582,0.619602,709000.0,0,724000.0,0.0,724000.0,0
4613,App_1,0.110582,0.67306,630000.0,0,724000.0,0.0,724000.0,0
4614,App_1,0.110582,0.597325,646000.0,0,724000.0,0.0,724000.0,0
4615,App_1,0.110582,0.702495,555000.0,0,724000.0,0.0,724000.0,0
4616,App_1,0.110582,0.66188,573000.0,0,724000.0,0.0,724000.0,0
4617,App_1,0.110582,0.689408,421500.0,0,724000.0,0.0,724000.0,0
4618,App_1,0.110582,0.741634,494000.0,0,724000.0,0.0,724000.0,0
4619,App_1,0.110582,0.628004,487000.0,0,724000.0,0.0,724000.0,0
4620,App_1,0.110582,0.69411,474000.0,0,724000.0,0.0,724000.0,0
4621,App_1,0.110582,0.590399,570000.0,0,724000.0,0.0,724000.0,0
4622,App_1,0.110582,0.649836,573500.0,0,724000.0,0.0,724000.0,0
4623,App_1,0.110582,0.56955,591500.0,0,724000.0,0.0,724000.0,0
4624,App_1,0.110582,0.658592,537500.0,0,724000.0,0.0,724000.0,0
4625,App_1,0.110582,0.636459,609500.0,0,724000.0,0.0,724000.0,0
4626,App_1,0.110582,0.642061,602000.0,0,724000.0,0.0,724000.0,0
4627,App_1,0.110582,0.663753,591500.0,0,724000.0,0.0,724000.0,0
4628,App_1,0.110582,0.693867,715500.0,0,724000.0,0.0,724000.0,0
4629,App_1,0.110582,0.621242,681000.0,0,724000.0,0.0,724000.0,0
4630,App_1,0.110582,0.650047,577500.0,0,724000.0,0.0,724000.0,0
4631,App_1,0.110582,0.63267,568000.0,0,724000.0,0.0,724000.0,0
4632,App_1,0.110582,0.73348,479500.0,0,724000.0,0.0,724000.0,0
4633,App_1,0.110582,0.644308,447500.0,0,724000.0,0.0,724000.0,0
4634,App_1,0.110582,0.651865,642000.0,0,724000.0,0.0,724000.0,0
4635,App_1,0.110582,0.649816,484500.0,0,724000.0,0.0,724000.0,0
4636,App_1,0.110582,0.716551,420500.0,0,724000.0,0.0,724000.0,0
4637,App_1,0.110582,0.66511,523500.0,0,724000.0,0.0,724000.0,0
4638,App_1,0.110582,0.656891,461000.0,0,724000.0,0.0,724000.0,0
4639,App_1,0.110582,0.722139,588500.0,0,724000.0,0.0,724000.0,0
4640,App_1,0.110582,0.653421,544500.0,0,724000.0,0.0,724000.0,0
4641,App_1,0.110582,0.590797,658500.0,0,724000.0,0.0,724000.0,0
