instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
625,App1,0.110304,0.194598,633.7288000000001,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
626,App1,0.110304,0.273188,295.9672000000011,3.548000000001106,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
627,App1,0.110304,0.237749,499.8952000000011,3.9903999999998487,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
628,App2,0.110304,0.20853,60.0,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
629,App2,0.110304,0.185216,367.94160000000005,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
630,App1,0.110304,0.211982,180.0,4.0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
631,App2,0.110304,0.328977,371.80959999999965,3.976800000000396,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
632,App2,0.110304,0.199113,949.7056000000001,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
633,App1,0.110304,0.189031,495.95840000000004,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
634,App1,0.110304,0.355576,351.87040000000036,3.901600000000093,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
635,App1,0.110304,0.315896,307.9144000000004,3.9799999999998836,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
636,App2,0.110304,0.271385,591.8208000000008,8.01440000000014,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
637,App2,0.110304,0.231678,184.0,8.0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
638,App2,0.110304,0.190801,787.2136,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
639,App2,0.110304,0.173034,360.0,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
640,App2,0.110304,0.195821,510.42960000000005,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
641,App1,0.110304,0.194354,850.4456000000001,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
642,App1,0.110304,0.254195,643.9352000000011,0.05519999999983702,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
643,App2,0.110304,0.219368,4.0,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
644,App1,0.110304,0.178347,380.0,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
645,App1,0.110304,0.199019,954.456,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
646,App1,0.110304,0.253801,990.4096000000001,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
647,App1,0.110304,0.247675,674.4504000000001,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
648,App1,0.110304,0.199181,56.0,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
649,App1,0.110304,0.198247,798.536,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
650,App2,0.110304,0.199852,785.8368,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
651,App1,0.110304,0.195089,958.4408000000001,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
652,App1,0.110304,0.315793,731.8928000000008,0.0008000000005122275,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
653,App2,0.110304,0.192261,631.9368000000001,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
654,App2,0.110304,0.22199,364.0,8.0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
655,App2,0.110304,0.220495,164.0,8.0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
656,App2,0.110304,0.229015,516.0,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
657,App1,0.110304,0.191029,659.2496,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
658,App1,0.110304,0.177755,24.0,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
659,App2,0.110304,0.199968,633.7615999999999,0,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
660,App2,0.110304,0.320231,359.82720000000114,0.0016000000007334164,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
661,App2,0.110304,0.397674,367.85759999999965,0.0016000000005587935,1130.4112000000002,8.199199999999953,1130.4112000000002,8.199199999999953
662,App1,0.110304,0.286405,155.96720000000113,1.1641532182693482e-12,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
663,App1,0.110304,0.199893,698.4672,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
664,App1,0.110304,0.179777,676.0,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
665,App1,0.110304,0.208158,821.6648,0,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
666,App1,0.110304,0.364301,331.8432000000011,3.9600000000001163,1130.4112000000002,8.199199999999953,1061.624,8.03360000000056
667,App2,0.110304,0.201412,1306.448,0,1306.448,8.199199999999953,1306.448,8.199199999999953
668,App1,0.110304,0.376108,823.9504000000004,3.9999999999998836,1306.448,8.199199999999953,1061.624,8.03360000000056
669,App2,0.110304,0.233119,548.0,0,1306.448,8.199199999999953,1306.448,8.199199999999953
670,App1,0.110304,0.374908,383.86320000000114,0.0016000000005587935,1306.448,8.199199999999953,1061.624,8.03360000000056
671,App1,0.110304,0.38508,351.8744000000004,7.956000000000117,1306.448,8.199199999999953,1061.624,8.03360000000056
672,App1,0.110304,0.180532,188.0,0,1306.448,8.199199999999953,1061.624,8.03360000000056
673,App1,0.110304,0.22092,630.6296,0,1306.448,8.199199999999953,1061.624,8.03360000000056
674,App1,0.110304,0.24548,4.0,0,1306.448,8.199199999999953,1061.624,8.03360000000056
675,App1,0.110304,0.276073,351.93040000000036,4.656612873077393e-13,1306.448,8.199199999999953,1061.624,8.03360000000056
676,App2,0.110304,0.191412,1007.232,0,1306.448,8.199199999999953,1306.448,8.199199999999953
677,App1,0.110304,0.202769,695.2664,0,1306.448,8.199199999999953,1061.624,8.03360000000056
678,App1,0.110304,0.211573,793.7688,0,1306.448,8.199199999999953,1061.624,8.03360000000056
679,App1,0.110304,0.358134,519.8904000000003,8.000800000000337,1306.448,8.199199999999953,1061.624,8.03360000000056
680,App1,0.110304,0.289541,847.8688000000008,8.0,1306.448,8.199199999999953,1061.624,8.03360000000056
681,App1,0.110304,0.189596,895.2288000000001,0,1306.448,8.199199999999953,1061.624,8.03360000000056
682,App1,0.110304,0.306683,343.96159999999963,8.036000000000582,1306.448,8.199199999999953,1061.624,8.036000000000582
683,App2,0.110304,0.399671,407.85359999999963,0.0016000000005587935,1306.448,8.199199999999953,1306.448,8.199199999999953
684,App1,0.110304,0.326036,327.89920000000114,4.00959999999986,1306.448,8.199199999999953,1061.624,8.036000000000582
685,App1,0.110304,0.224724,384.0,8.0,1306.448,8.199199999999953,1061.624,8.036000000000582
686,App2,0.110304,0.182912,172.0,0,1306.448,8.199199999999953,1306.448,8.199199999999953
687,App1,0.110304,0.205677,821.6984,0,1306.448,8.199199999999953,1061.624,8.036000000000582
688,App2,0.110304,0.310726,203.86240000000038,0.0008000000001629814,1306.448,8.199199999999953,1306.448,8.199199999999953
689,App2,0.110304,0.274766,171.89840000000038,0.0008000000003667082,1306.448,8.199199999999953,1306.448,8.199199999999953
690,App1,0.110304,0.265799,463.96159999999963,3.5800000000005237,1306.448,8.199199999999953,1061.624,8.036000000000582
691,App1,0.110304,0.205773,982.4624,0,1306.448,8.199199999999953,1061.624,8.036000000000582
692,App2,0.110304,0.245557,159.95040000000037,3.7834979593753813e-13,1306.448,8.199199999999953,1306.448,8.199199999999953
693,App1,0.110304,0.206575,613.992,0,1306.448,8.199199999999953,1061.624,8.036000000000582
694,App1,0.110304,0.339212,711.7935999999996,4.000000000000349,1306.448,8.199199999999953,1061.624,8.036000000000582
695,App2,0.110304,0.202691,1285.7032,0,1306.448,8.199199999999953,1306.448,8.199199999999953
696,App1,0.110304,0.267502,499.96159999999963,3.9688000000005124,1306.448,8.199199999999953,1061.624,8.036000000000582
697,App1,0.110304,0.209326,224.0,4.0,1306.448,8.199199999999953,1061.624,8.036000000000582
698,App2,0.110304,0.252391,563.9408000000008,4.001600000000791,1306.448,8.199199999999953,1306.448,8.199199999999953
699,App1,0.110304,0.192494,829.6584,0,1306.448,8.199199999999953,1061.624,8.036000000000582
700,App1,0.110304,0.221744,340.0,4.0,1306.448,8.199199999999953,1061.624,8.036000000000582
701,App2,0.110304,0.192622,512.0,0,1306.448,8.199199999999953,1306.448,8.199199999999953
702,App2,0.110304,0.340971,491.9152000000011,3.980799999999814,1306.448,8.199199999999953,1306.448,8.199199999999953
703,App1,0.110304,0.272758,519.948,4.0,1306.448,8.199199999999953,1061.624,8.036000000000582
704,App1,0.110304,0.20173,1137.6504,0,1306.448,8.199199999999953,1137.6504,8.036000000000582
705,App1,0.110304,0.211502,1293.6696000000002,0,1306.448,8.199199999999953,1293.6696000000002,8.036000000000582
706,App2,0.110304,0.257055,827.9104000000003,3.9999999999998836,1306.448,8.199199999999953,1306.448,8.199199999999953
707,App2,0.110304,0.190463,607.4688000000001,0,1306.448,8.199199999999953,1306.448,8.199199999999953
708,App1,0.110304,0.198659,482.49680000000006,0,1306.448,8.199199999999953,1293.6696000000002,8.036000000000582
709,App2,0.110304,0.208996,724.0,4.0,1306.448,8.199199999999953,1306.448,8.199199999999953
710,App1,0.110304,0.36913,335.85120000000114,7.999200000000768,1306.448,8.199199999999953,1293.6696000000002,8.036000000000582
711,App2,0.110304,0.221159,196.0,4.0,1306.448,8.199199999999953,1306.448,8.199199999999953
712,App2,0.110304,0.199006,196.0,4.0,1306.448,8.199199999999953,1306.448,8.199199999999953
713,App1,0.110304,0.27884,519.9512000000011,7.994400000001071,1306.448,8.199199999999953,1293.6696000000002,8.036000000000582
714,App2,0.110304,0.327445,331.92,4.021600000000035,1306.448,8.199199999999953,1306.448,8.199199999999953
715,App2,0.110304,0.212341,212.0,4.0,1306.448,8.199199999999953,1306.448,8.199199999999953
716,App1,0.110304,0.29967,843.888,8.0,1306.448,8.199199999999953,1293.6696000000002,8.036000000000582
717,App1,0.110304,0.263877,315.92480000000074,3.8632000000007682,1306.448,8.199199999999953,1293.6696000000002,8.036000000000582
718,App2,0.110304,0.30475,339.89920000000114,7.9871999999999534,1306.448,8.199199999999953,1306.448,8.199199999999953
719,App2,0.110304,0.23165,20.0,0,1306.448,8.199199999999953,1306.448,8.199199999999953
720,App2,0.110304,0.349887,587.7912000000011,8.001600000000792,1306.448,8.199199999999953,1306.448,8.199199999999953
721,App2,0.110304,0.174165,188.0,0,1306.448,8.199199999999953,1306.448,8.199199999999953
722,App2,0.110304,0.18674,1030.4272,0,1306.448,8.199199999999953,1306.448,8.199199999999953
723,App2,0.110304,0.19011,725.6864,0,1306.448,8.199199999999953,1306.448,8.199199999999953
